current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 760
pwrLength=24
pwrErrBoundBytes_size=48
pw_relBoundRatio=0.050000
hit: 758
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=95
-------insight of tdps
dataLength=760
exactDataNum=2
realPrecision=0.002319
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=48
radExpo=-5
-----------------------
timecost, 0.004173, seconds
0.046732, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046734, 0.044922, -0.001812
0.046733, 0.044922, -0.001812
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046733, 0.044922, -0.001811
0.046732, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046729, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046733, 0.044922, -0.001811
0.046732, 0.044922, -0.001811
0.046731, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046734, 0.044922, -0.001812
0.046733, 0.044922, -0.001811
0.046732, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046732, 0.044922, -0.001811
0.046732, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046735, 0.044922, -0.001813
0.046734, 0.044922, -0.001812
0.046733, 0.044922, -0.001811
0.046732, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001808
0.046734, 0.044922, -0.001812
0.046734, 0.044922, -0.001812
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046737, 0.044922, -0.001815
0.046730, 0.044922, -0.001808
0.046730, 0.044922, -0.001809
0.046731, 0.044922, -0.001809
0.046732, 0.044922, -0.001810
0.046732, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046734, 0.044922, -0.001812
0.046730, 0.044922, -0.001808
0.046731, 0.044922, -0.001809
0.046731, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046734, 0.044922, -0.001812
0.046730, 0.044922, -0.001808
0.046731, 0.044922, -0.001809
0.046731, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046732, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046734, 0.044922, -0.001812
0.046730, 0.044922, -0.001808
0.046731, 0.044922, -0.001809
0.046731, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046733, 0.044922, -0.001811
0.046733, 0.044922, -0.001811
0.046734, 0.044922, -0.001812
0.046719, 0.044922, -0.001797
0.046723, 0.044922, -0.001801
0.046726, 0.044922, -0.001804
0.046729, 0.044922, -0.001807
0.046731, 0.044922, -0.001809
0.046732, 0.044922, -0.001810
0.046733, 0.044922, -0.001811
0.046734, 0.044922, -0.001812
0.046720, 0.044922, -0.001799
0.046725, 0.044922, -0.001803
0.046728, 0.044922, -0.001806
0.046730, 0.044922, -0.001808
0.046732, 0.044922, -0.001810
0.046733, 0.044922, -0.001811
0.046734, 0.044922, -0.001812
0.046735, 0.044922, -0.001813
0.046722, 0.044922, -0.001800
0.046726, 0.044922, -0.001805
0.046729, 0.044922, -0.001808
0.046732, 0.044922, -0.001810
0.046733, 0.044922, -0.001811
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046736, 0.044922, -0.001814
0.046724, 0.044922, -0.001802
0.046728, 0.044922, -0.001807
0.046731, 0.044922, -0.001809
0.046733, 0.044922, -0.001811
0.046735, 0.044922, -0.001813
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001815
0.046737, 0.044922, -0.001815
0.046726, 0.044922, -0.001805
0.046731, 0.044922, -0.001809
0.046733, 0.044922, -0.001812
0.046735, 0.044922, -0.001813
0.046736, 0.044922, -0.001815
0.046737, 0.044922, -0.001815
0.046737, 0.044922, -0.001816
0.046737, 0.044922, -0.001816
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046789, 0.044922, -0.001867
0.046789, 0.044922, -0.001867
0.046788, 0.044922, -0.001866
0.046787, 0.044922, -0.001865
0.046787, 0.044922, -0.001865
0.046786, 0.044922, -0.001864
0.046785, 0.044922, -0.001863
0.046785, 0.044922, -0.001863
0.046791, 0.044922, -0.001870
0.046791, 0.044922, -0.001869
0.046790, 0.044922, -0.001868
0.046790, 0.044922, -0.001868
0.046789, 0.044922, -0.001867
0.046789, 0.044922, -0.001867
0.046788, 0.044922, -0.001866
0.046787, 0.044922, -0.001865
0.046793, 0.044922, -0.001871
0.046792, 0.044922, -0.001870
0.046792, 0.044922, -0.001870
0.046791, 0.044922, -0.001869
0.046790, 0.044922, -0.001868
0.046790, 0.044922, -0.001868
0.046789, 0.044922, -0.001867
0.046788, 0.044922, -0.001867
0.046794, 0.044922, -0.001872
0.046794, 0.044922, -0.001872
0.046793, 0.044922, -0.001871
0.046792, 0.044922, -0.001871
0.046792, 0.044922, -0.001870
0.046791, 0.044922, -0.001869
0.046791, 0.044922, -0.001869
0.046790, 0.044922, -0.001868
0.046797, 0.044922, -0.001875
0.046797, 0.044922, -0.001875
0.046796, 0.044922, -0.001874
0.046795, 0.044922, -0.001873
0.046795, 0.044922, -0.001873
0.046794, 0.044922, -0.001872
0.046793, 0.044922, -0.001872
0.046793, 0.044922, -0.001871
0.046752, 0.044922, -0.001830
0.046750, 0.044922, -0.001828
0.046748, 0.044922, -0.001826
0.046746, 0.044922, -0.001824
0.046743, 0.044922, -0.001821
0.046741, 0.044922, -0.001819
0.046739, 0.044922, -0.001818
0.046738, 0.044922, -0.001816
0.046757, 0.044922, -0.001835
0.046755, 0.044922, -0.001833
0.046752, 0.044922, -0.001831
0.046750, 0.044922, -0.001828
0.046747, 0.044922, -0.001825
0.046744, 0.044922, -0.001822
0.046741, 0.044922, -0.001819
0.046739, 0.044922, -0.001817
0.046765, 0.044922, -0.001843
0.046762, 0.044922, -0.001840
0.046759, 0.044922, -0.001837
0.046755, 0.044922, -0.001833
0.046751, 0.044922, -0.001829
0.046747, 0.044922, -0.001825
0.046743, 0.044922, -0.001821
0.046739, 0.044922, -0.001817
0.046774, 0.044922, -0.001852
0.046771, 0.044922, -0.001849
0.046767, 0.044922, -0.001845
0.046762, 0.044922, -0.001841
0.046757, 0.044922, -0.001835
0.046750, 0.044922, -0.001828
0.046744, 0.044922, -0.001822
0.046738, 0.044922, -0.001816
0.046783, 0.044922, -0.001861
0.046781, 0.044922, -0.001859
0.046777, 0.044922, -0.001855
0.046771, 0.044922, -0.001849
0.046763, 0.044922, -0.001842
0.046754, 0.044922, -0.001832
0.046743, 0.044922, -0.001821
0.046734, 0.044922, -0.001812
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046739, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
0.046739, 0.044922, -0.001817
totaldiff=1.3858617842, sz=760, average absolute error value:0.0018235023
totaldiff=29.6469486330, sz=760, average relative error rate:0.0390091429
