current pwr_bound is 1e-10
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 28240
pwrLength=883
pwrErrBoundBytes_size=1766
pw_relBoundRatio=0.000000
hit: 0
miss: 28238
length of statenum:65536
nodecount=1
treeByteSize=8
enCodeSize=0
-------insight of tdps
dataLength=28240
exactDataNum=28240
realPrecision=0.000000
medianValue=0.000000
reqLength=64
quantization_intervals=20000
pwrErrBoundBytes_size=1766
radExpo=28
-----------------------
timecost, 0.009549, seconds
1877780.000000, 1877780.000000, 0.000000
4726850.000000, 4726850.000000, 0.000000
17676600.000000, 17676600.000000, 0.000000
2139690.000000, 2139690.000000, 0.000000
1903550.000000, 1903550.000000, 0.000000
1403280.000000, 1403280.000000, 0.000000
3978320.000000, 3978320.000000, 0.000000
9690440.000000, 9690440.000000, 0.000000
3236210.000000, 3236210.000000, 0.000000
20050800.000000, 20050800.000000, 0.000000
2206760.000000, 2206760.000000, 0.000000
4450340.000000, 4450340.000000, 0.000000
6653730.000000, 6653730.000000, 0.000000
5485720.000000, 5485720.000000, 0.000000
2513700.000000, 2513700.000000, 0.000000
3375380.000000, 3375380.000000, 0.000000
1155690.000000, 1155690.000000, 0.000000
3148060.000000, 3148060.000000, 0.000000
2938260.000000, 2938260.000000, 0.000000
10192200.000000, 10192200.000000, 0.000000
784668.000000, 784668.000000, 0.000000
1264730.000000, 1264730.000000, 0.000000
16977700.000000, 16977700.000000, 0.000000
87073700.000000, 87073700.000000, 0.000000
2786950.000000, 2786950.000000, 0.000000
4813060.000000, 4813060.000000, 0.000000
21179900.000000, 21179900.000000, 0.000000
3570380.000000, 3570380.000000, 0.000000
9457840.000000, 9457840.000000, 0.000000
7506070.000000, 7506070.000000, 0.000000
16392700.000000, 16392700.000000, 0.000000
1542410.000000, 1542410.000000, 0.000000
20356200.000000, 20356200.000000, 0.000000
11202200.000000, 11202200.000000, 0.000000
5611090.000000, 5611090.000000, 0.000000
7251730.000000, 7251730.000000, 0.000000
1222170.000000, 1222170.000000, 0.000000
696048.000000, 696048.000000, 0.000000
6525860.000000, 6525860.000000, 0.000000
2364510.000000, 2364510.000000, 0.000000
30695800.000000, 30695800.000000, 0.000000
1042150.000000, 1042150.000000, 0.000000
2726170.000000, 2726170.000000, 0.000000
1471510.000000, 1471510.000000, 0.000000
8781670.000000, 8781670.000000, 0.000000
1524460.000000, 1524460.000000, 0.000000
969871.000000, 969871.000000, 0.000000
2224470.000000, 2224470.000000, 0.000000
2542090.000000, 2542090.000000, 0.000000
42856300.000000, 42856300.000000, 0.000000
3592510.000000, 3592510.000000, 0.000000
3039330.000000, 3039330.000000, 0.000000
7590580.000000, 7590580.000000, 0.000000
1449970.000000, 1449970.000000, 0.000000
4239790.000000, 4239790.000000, 0.000000
2507450.000000, 2507450.000000, 0.000000
6852260.000000, 6852260.000000, 0.000000
3180530.000000, 3180530.000000, 0.000000
834155.000000, 834155.000000, 0.000000
4897610.000000, 4897610.000000, 0.000000
890017.000000, 890017.000000, 0.000000
2516190.000000, 2516190.000000, 0.000000
1687070.000000, 1687070.000000, 0.000000
6292010.000000, 6292010.000000, 0.000000
6924290.000000, 6924290.000000, 0.000000
2002840.000000, 2002840.000000, 0.000000
8929440.000000, 8929440.000000, 0.000000
5443590.000000, 5443590.000000, 0.000000
25316900.000000, 25316900.000000, 0.000000
2491080.000000, 2491080.000000, 0.000000
3662700.000000, 3662700.000000, 0.000000
2679960.000000, 2679960.000000, 0.000000
6767290.000000, 6767290.000000, 0.000000
7680710.000000, 7680710.000000, 0.000000
8367810.000000, 8367810.000000, 0.000000
3792750.000000, 3792750.000000, 0.000000
744171.000000, 744171.000000, 0.000000
1288070.000000, 1288070.000000, 0.000000
1286070.000000, 1286070.000000, 0.000000
767861.000000, 767861.000000, 0.000000
1026650.000000, 1026650.000000, 0.000000
56879400.000000, 56879400.000000, 0.000000
66161700.000000, 66161700.000000, 0.000000
1508970.000000, 1508970.000000, 0.000000
4618950.000000, 4618950.000000, 0.000000
1179860.000000, 1179860.000000, 0.000000
1529460.000000, 1529460.000000, 0.000000
1261850.000000, 1261850.000000, 0.000000
3184540.000000, 3184540.000000, 0.000000
52422800.000000, 52422800.000000, 0.000000
818875.000000, 818875.000000, 0.000000
1109840.000000, 1109840.000000, 0.000000
684884.000000, 684884.000000, 0.000000
23858000.000000, 23858000.000000, 0.000000
537387.000000, 537387.000000, 0.000000
2066240.000000, 2066240.000000, 0.000000
881495.000000, 881495.000000, 0.000000
2371440.000000, 2371440.000000, 0.000000
594543.000000, 594543.000000, 0.000000
911493.000000, 911493.000000, 0.000000
1296870.000000, 1296870.000000, 0.000000
1023000.000000, 1023000.000000, 0.000000
9076150.000000, 9076150.000000, 0.000000
9301580.000000, 9301580.000000, 0.000000
6218930.000000, 6218930.000000, 0.000000
2483030.000000, 2483030.000000, 0.000000
1372970.000000, 1372970.000000, 0.000000
4140460.000000, 4140460.000000, 0.000000
1759400.000000, 1759400.000000, 0.000000
8753890.000000, 8753890.000000, 0.000000
2124140.000000, 2124140.000000, 0.000000
4937150.000000, 4937150.000000, 0.000000
4150050.000000, 4150050.000000, 0.000000
15339900.000000, 15339900.000000, 0.000000
941862.000000, 941862.000000, 0.000000
1128960.000000, 1128960.000000, 0.000000
7377060.000000, 7377060.000000, 0.000000
9552120.000000, 9552120.000000, 0.000000
777218.000000, 777218.000000, 0.000000
1345360.000000, 1345360.000000, 0.000000
1131910.000000, 1131910.000000, 0.000000
1568880.000000, 1568880.000000, 0.000000
936102.000000, 936102.000000, 0.000000
5779880.000000, 5779880.000000, 0.000000
19678700.000000, 19678700.000000, 0.000000
2863140.000000, 2863140.000000, 0.000000
1331450.000000, 1331450.000000, 0.000000
1877740.000000, 1877740.000000, 0.000000
1370380.000000, 1370380.000000, 0.000000
4909300.000000, 4909300.000000, 0.000000
7182840.000000, 7182840.000000, 0.000000
totaldiff=0.0000001759, sz=28240, average absolute error value:0.0000000000
totaldiff=0.0000000000, sz=28240, average relative error rate:0.0000000000
