current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.100000
hit: 9678
miss: 0
length of statenum:65536
nodecount=9
treeByteSize=64
enCodeSize=1217
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=29.000000
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.004290, seconds
305.859650, 304.000000, -1.859650
302.967010, 304.000000, 1.032990
308.870758, 304.000000, -4.870758
304.809570, 304.000000, -0.809570
304.936127, 304.000000, -0.936127
302.687195, 304.000000, 1.312805
303.432953, 304.000000, 0.567047
305.556183, 304.000000, -1.556183
304.556427, 304.000000, -0.556427
303.720490, 304.000000, 0.279510
303.855499, 304.000000, 0.144501
303.570648, 304.000000, 0.429352
302.631683, 304.000000, 1.368317
302.218719, 304.000000, 1.781281
303.365906, 304.000000, 0.634094
303.095886, 304.000000, 0.904114
302.543182, 304.000000, 1.456818
302.061279, 304.000000, 1.938721
302.669708, 304.000000, 1.330292
302.575043, 304.000000, 1.424957
302.067688, 304.000000, 1.932312
302.588013, 304.000000, 1.411987
301.865051, 304.000000, 2.134949
305.747833, 304.000000, -1.747833
297.978851, 304.000000, 6.021149
305.635651, 304.000000, -1.635651
297.659637, 304.000000, 6.340363
297.940399, 304.000000, 6.059601
305.419952, 304.000000, -1.419952
297.925720, 304.000000, 6.074280
305.180420, 304.000000, -1.180420
304.989655, 304.000000, -0.989655
297.931610, 304.000000, 6.068390
297.945038, 304.000000, 6.054962
304.723358, 304.000000, -0.723358
315.708984, 304.000000, -11.708984
297.440765, 304.000000, 6.559235
304.505066, 304.000000, -0.505066
297.978394, 304.000000, 6.021606
304.244904, 304.000000, -0.244904
297.456207, 304.000000, 6.543793
303.864349, 304.000000, 0.135651
304.078644, 304.000000, -0.078644
298.004272, 304.000000, 5.995728
304.032806, 304.000000, -0.032806
314.332794, 304.000000, -10.332794
305.406830, 304.000000, -1.406830
305.122345, 304.000000, -1.122345
298.066345, 304.000000, 5.933655
303.782440, 304.000000, 0.217560
304.955261, 304.000000, -0.955261
304.077850, 304.000000, -0.077850
302.825287, 304.000000, 1.174713
303.961426, 304.000000, 0.038574
313.823120, 304.000000, -9.823120
303.571747, 304.000000, 0.428253
298.087463, 304.000000, 5.912537
304.636383, 304.000000, -0.636383
313.223999, 304.000000, -9.223999
312.489746, 304.000000, -8.489746
312.332214, 304.000000, -8.332214
314.932892, 304.000000, -10.932892
303.317413, 304.000000, 0.682587
304.491852, 304.000000, -0.491852
309.592987, 304.000000, -5.592987
310.587769, 304.000000, -6.587769
311.082550, 304.000000, -7.082550
301.827484, 304.000000, 2.172516
297.084381, 304.000000, 6.915619
304.280487, 304.000000, -0.280487
304.548737, 304.000000, -0.548737
303.954620, 304.000000, 0.045380
304.816437, 304.000000, -0.816437
304.896545, 304.000000, -0.896545
313.584503, 304.000000, -9.584503
305.520203, 304.000000, -1.520203
303.817719, 304.000000, 0.182281
305.986755, 304.000000, -1.986755
306.275635, 304.000000, -2.275635
306.714935, 304.000000, -2.714935
303.648193, 304.000000, 0.351807
307.238770, 304.000000, -3.238770
303.349121, 304.000000, 0.650879
297.047455, 304.000000, 6.952545
297.034271, 304.000000, 6.965729
297.008087, 304.000000, 6.991913
303.139465, 304.000000, 0.860535
307.917999, 304.000000, -3.917999
303.036530, 304.000000, 0.963470
308.577423, 304.000000, -4.577423
302.853516, 304.000000, 1.146484
302.770813, 304.000000, 1.229187
302.632141, 304.000000, 1.367859
302.460846, 304.000000, 1.539154
302.320099, 304.000000, 1.679901
302.480560, 304.000000, 1.519440
302.946594, 304.000000, 1.053406
301.974426, 304.000000, 2.025574
303.390961, 304.000000, 0.609039
297.805878, 304.000000, 6.194122
297.613953, 304.000000, 6.386047
302.220245, 304.000000, 1.779755
297.469330, 304.000000, 6.530670
301.143616, 304.000000, 2.856384
305.351349, 304.000000, -1.351349
303.051056, 304.000000, 0.948944
298.210999, 304.000000, 5.789001
311.250122, 304.000000, -7.250122
302.741241, 304.000000, 1.258759
302.758240, 304.000000, 1.241760
310.515137, 304.000000, -6.515137
305.045074, 304.000000, -1.045074
311.241486, 304.000000, -7.241486
309.805145, 304.000000, -5.805145
310.458435, 304.000000, -6.458435
309.714691, 304.000000, -5.714691
298.248291, 304.000000, 5.751709
304.672638, 304.000000, -0.672638
302.815826, 304.000000, 1.184174
301.356323, 304.000000, 2.643677
302.469208, 304.000000, 1.530792
301.615967, 304.000000, 2.384033
301.561920, 304.000000, 2.438080
301.779510, 304.000000, 2.220490
304.369659, 304.000000, -0.369659
302.773712, 304.000000, 1.226288
298.283905, 304.000000, 5.716095
302.137390, 304.000000, 1.862610
304.087646, 304.000000, -0.087646
309.240387, 304.000000, -5.240387
308.732147, 304.000000, -4.732147
308.029388, 304.000000, -4.029388
301.856750, 304.000000, 2.143250
298.334991, 304.000000, 5.665009
297.568634, 304.000000, 6.431366
297.618103, 304.000000, 6.381897
302.900452, 304.000000, 1.099548
301.747314, 304.000000, 2.252686
302.891235, 304.000000, 1.108765
303.724976, 304.000000, 0.275024
297.563629, 304.000000, 6.436371
297.609039, 304.000000, 6.390961
301.626007, 304.000000, 2.373993
298.384705, 304.000000, 5.615295
299.039978, 304.000000, 4.960022
300.380341, 304.000000, 3.619659
299.387451, 304.000000, 4.612549
299.312073, 304.000000, 4.687927
299.465149, 304.000000, 4.534851
300.149048, 304.000000, 3.850952
299.570679, 304.000000, 4.429321
299.994324, 304.000000, 4.005676
299.674927, 304.000000, 4.325073
299.835358, 304.000000, 4.164642
299.136780, 304.000000, 4.863220
298.976837, 304.000000, 5.023163
299.103241, 304.000000, 4.896759
298.994568, 304.000000, 5.005432
299.064697, 304.000000, 4.935303
299.032013, 304.000000, 4.967987
299.423340, 304.000000, 4.576660
300.967102, 304.000000, 3.032898
302.222015, 304.000000, 1.777985
299.004120, 304.000000, 4.995880
299.316284, 304.000000, 4.683716
299.465424, 304.000000, 4.534576
299.343292, 304.000000, 4.656708
300.678284, 304.000000, 3.321716
300.970856, 304.000000, 3.029144
301.998291, 304.000000, 2.001709
302.399475, 304.000000, 1.600525
299.699738, 304.000000, 4.300262
301.514923, 304.000000, 2.485077
298.971008, 304.000000, 5.028992
299.054230, 304.000000, 4.945770
299.150269, 304.000000, 4.849731
299.215363, 304.000000, 4.784637
299.286499, 304.000000, 4.713501
299.463867, 304.000000, 4.536133
299.077728, 304.000000, 4.922272
299.695435, 304.000000, 4.304565
300.189545, 304.000000, 3.810455
299.004272, 304.000000, 4.995728
298.969574, 304.000000, 5.030426
303.422424, 304.000000, 0.577576
306.020386, 304.000000, -2.020386
304.056549, 304.000000, -0.056549
305.161682, 304.000000, -1.161682
307.052704, 304.000000, -3.052704
305.419495, 304.000000, -1.419495
306.884888, 304.000000, -2.884888
307.673187, 304.000000, -3.673187
305.236420, 304.000000, -1.236420
305.820953, 304.000000, -1.820953
307.541107, 304.000000, -3.541107
308.180817, 304.000000, -4.180817
308.645416, 304.000000, -4.645416
308.559296, 304.000000, -4.559296
305.002899, 304.000000, -1.002899
308.639709, 304.000000, -4.639709
304.482178, 304.000000, -0.482178
304.736298, 304.000000, -0.736298
308.246216, 304.000000, -4.246216
308.715881, 304.000000, -4.715881
305.609467, 304.000000, -1.609467
308.646912, 304.000000, -4.646912
308.195892, 304.000000, -4.195892
308.166870, 304.000000, -4.166870
306.695770, 304.000000, -2.695770
308.411041, 304.000000, -4.411041
307.819031, 304.000000, -3.819031
308.539642, 304.000000, -4.539642
307.175964, 304.000000, -3.175964
308.535980, 304.000000, -4.535980
306.160248, 304.000000, -2.160248
308.050537, 304.000000, -4.050537
303.320496, 304.000000, 0.679504
302.837219, 304.000000, 1.162781
303.696625, 304.000000, 0.303375
306.315948, 304.000000, -2.315948
307.395355, 304.000000, -3.395355
306.839661, 304.000000, -2.839661
303.878510, 304.000000, 0.121490
304.288574, 304.000000, -0.288574
305.289337, 304.000000, -1.289337
307.456757, 304.000000, -3.456757
305.355988, 304.000000, -1.355988
307.734589, 304.000000, -3.734589
306.068085, 304.000000, -2.068085
304.750946, 304.000000, -0.750946
305.495209, 304.000000, -1.495209
307.084961, 304.000000, -3.084961
306.720764, 304.000000, -2.720764
306.566559, 304.000000, -2.566559
307.778931, 304.000000, -3.778931
305.154785, 304.000000, -1.154785
304.888947, 304.000000, -0.888947
307.198334, 304.000000, -3.198334
306.826019, 304.000000, -2.826019
306.488190, 304.000000, -2.488190
305.881256, 304.000000, -1.881256
303.854828, 304.000000, 0.145172
304.665161, 304.000000, -0.665161
306.156921, 304.000000, -2.156921
304.325531, 304.000000, -0.325531
303.723511, 304.000000, 0.276489
305.946259, 304.000000, -1.946259
305.824951, 304.000000, -1.824951
306.105072, 304.000000, -2.105072
305.772369, 304.000000, -1.772369
305.829773, 304.000000, -1.829773
306.453491, 304.000000, -2.453491
306.485596, 304.000000, -2.485596
306.373810, 304.000000, -2.373810
306.036499, 304.000000, -2.036499
305.530701, 304.000000, -1.530701
306.549408, 304.000000, -2.549408
305.607635, 304.000000, -1.607635
305.343445, 304.000000, -1.343445
306.707642, 304.000000, -2.707642
305.337372, 304.000000, -1.337372
306.774872, 304.000000, -2.774872
305.115936, 304.000000, -1.115936
306.860413, 304.000000, -2.860413
308.754272, 304.000000, -4.754272
308.877533, 304.000000, -4.877533
304.927917, 304.000000, -0.927917
308.969696, 304.000000, -4.969696
308.965424, 304.000000, -4.965424
304.915710, 304.000000, -0.915710
304.700653, 304.000000, -0.700653
308.970978, 304.000000, -4.970978
309.005096, 304.000000, -5.005096
304.585480, 304.000000, -0.585480
304.382660, 304.000000, -0.382660
304.326141, 304.000000, -0.326141
304.124847, 304.000000, -0.124847
304.006897, 304.000000, -0.006897
303.803528, 304.000000, 0.196472
303.753845, 304.000000, 0.246155
303.558868, 304.000000, 0.441132
303.443329, 304.000000, 0.556671
301.992493, 304.000000, 2.007507
302.075958, 304.000000, 1.924042
totaldiff=33238.3112182617, sz=9680, average absolute error value:3.4337098366
totaldiff=109.8123197750, sz=9680, average relative error rate:0.0113442479
