current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 65536
pwrLength=2048
pwrErrBoundBytes_size=4096
pw_relBoundRatio=0.000500
hit: 65534
miss: 0
length of statenum:65536
nodecount=2179
treeByteSize=19612
enCodeSize=30645
-------insight of tdps
dataLength=65536
exactDataNum=2
realPrecision=0.000488
medianValue=0.000000
reqLength=22
quantization_intervals=20000
pwrErrBoundBytes_size=4096
radExpo=-1
-----------------------
timecost, 0.007026, seconds
0.999988, 0.999512, -0.000476
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999975, 0.999512, -0.000463
0.999975, 0.999512, -0.000463
0.999975, 0.999512, -0.000463
0.999975, 0.999512, -0.000463
0.999974, 0.999512, -0.000462
0.999974, 0.999512, -0.000462
0.999973, 0.999512, -0.000461
0.999973, 0.999512, -0.000461
0.999973, 0.999512, -0.000461
0.999973, 0.999512, -0.000461
0.999972, 0.999512, -0.000460
0.999972, 0.999512, -0.000460
0.999972, 0.999512, -0.000460
0.999972, 0.999512, -0.000460
0.999971, 0.999512, -0.000459
0.999971, 0.999512, -0.000459
0.999970, 0.999512, -0.000458
0.999970, 0.999512, -0.000458
0.999969, 0.999512, -0.000457
0.999969, 0.999512, -0.000457
0.999969, 0.999512, -0.000457
0.999969, 0.999512, -0.000457
0.999968, 0.999512, -0.000456
0.999968, 0.999512, -0.000456
0.999967, 0.999512, -0.000455
0.999967, 0.999512, -0.000455
0.999967, 0.999512, -0.000455
0.999967, 0.999512, -0.000455
0.999966, 0.999512, -0.000454
0.999966, 0.999512, -0.000454
0.999965, 0.999512, -0.000453
0.999965, 0.999512, -0.000453
0.999964, 0.999512, -0.000452
0.999964, 0.999512, -0.000452
0.999963, 0.999512, -0.000451
0.999963, 0.999512, -0.000451
0.999963, 0.999512, -0.000451
0.999963, 0.999512, -0.000451
0.999962, 0.999512, -0.000450
0.999962, 0.999512, -0.000450
0.999961, 0.999512, -0.000449
0.999961, 0.999512, -0.000449
0.999960, 0.999512, -0.000448
0.999960, 0.999512, -0.000448
0.999959, 0.999512, -0.000447
0.999959, 0.999512, -0.000447
0.999958, 0.999512, -0.000446
0.999958, 0.999512, -0.000446
0.999958, 0.999512, -0.000446
0.999958, 0.999512, -0.000446
0.999957, 0.999512, -0.000445
0.999957, 0.999512, -0.000445
0.999956, 0.999512, -0.000444
0.999956, 0.999512, -0.000444
0.999955, 0.999512, -0.000443
0.999955, 0.999512, -0.000443
0.999954, 0.999512, -0.000442
0.999954, 0.999512, -0.000442
0.999953, 0.999512, -0.000441
0.999953, 0.999512, -0.000441
0.999952, 0.999512, -0.000440
0.999952, 0.999512, -0.000440
0.999951, 0.999512, -0.000439
0.999951, 0.999512, -0.000439
0.999951, 0.999512, -0.000439
0.999951, 0.999512, -0.000439
0.999950, 0.999512, -0.000438
0.999950, 0.999512, -0.000438
0.999949, 0.999512, -0.000437
0.999949, 0.999512, -0.000437
0.999948, 0.999512, -0.000436
0.999948, 0.999512, -0.000436
0.999947, 0.999512, -0.000435
0.999947, 0.999512, -0.000435
0.999946, 0.999512, -0.000434
0.999946, 0.999512, -0.000434
0.999945, 0.999512, -0.000433
0.999945, 0.999512, -0.000433
0.999944, 0.999512, -0.000432
0.999944, 0.999512, -0.000432
0.999944, 0.999512, -0.000432
0.999944, 0.999512, -0.000432
0.999943, 0.999512, -0.000431
0.999943, 0.999512, -0.000431
0.999942, 0.999512, -0.000430
0.999942, 0.999512, -0.000430
0.999942, 0.999512, -0.000430
0.999942, 0.999512, -0.000430
0.999941, 0.999512, -0.000429
0.999941, 0.999512, -0.000429
0.999940, 0.999512, -0.000428
0.999940, 0.999512, -0.000428
0.999940, 0.999512, -0.000428
0.999940, 0.999512, -0.000428
0.999939, 0.999512, -0.000427
0.999939, 0.999512, -0.000427
0.999939, 0.999512, -0.000427
0.999939, 0.999512, -0.000427
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999936, 0.999512, -0.000424
0.999936, 0.999512, -0.000424
0.999936, 0.999512, -0.000424
0.999936, 0.999512, -0.000424
0.999936, 0.999512, -0.000424
0.999936, 0.999512, -0.000424
0.999936, 0.999512, -0.000424
0.999936, 0.999512, -0.000424
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999937, 0.999512, -0.000425
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999938, 0.999512, -0.000426
0.999939, 0.999512, -0.000427
0.999939, 0.999512, -0.000427
0.999939, 0.999512, -0.000427
0.999939, 0.999512, -0.000427
0.999940, 0.999512, -0.000428
0.999940, 0.999512, -0.000428
0.999940, 0.999512, -0.000428
0.999940, 0.999512, -0.000428
0.999941, 0.999512, -0.000429
0.999941, 0.999512, -0.000429
0.999942, 0.999512, -0.000430
0.999942, 0.999512, -0.000430
0.999942, 0.999512, -0.000430
0.999942, 0.999512, -0.000430
0.999943, 0.999512, -0.000431
0.999943, 0.999512, -0.000431
0.999944, 0.999512, -0.000432
0.999944, 0.999512, -0.000432
0.999945, 0.999512, -0.000433
0.999944, 0.999512, -0.000432
0.999946, 0.999512, -0.000434
0.999945, 0.999512, -0.000433
0.999946, 0.999512, -0.000434
0.999946, 0.999512, -0.000434
0.999947, 0.999512, -0.000435
0.999947, 0.999512, -0.000435
0.999948, 0.999512, -0.000436
0.999948, 0.999512, -0.000436
0.999949, 0.999512, -0.000437
0.999949, 0.999512, -0.000437
0.999950, 0.999512, -0.000438
0.999950, 0.999512, -0.000438
0.999951, 0.999512, -0.000439
0.999951, 0.999512, -0.000439
0.999952, 0.999512, -0.000440
0.999951, 0.999512, -0.000439
0.999952, 0.999512, -0.000440
0.999952, 0.999512, -0.000440
0.999953, 0.999512, -0.000441
0.999953, 0.999512, -0.000441
0.999954, 0.999512, -0.000442
0.999954, 0.999512, -0.000442
0.999955, 0.999512, -0.000443
0.999955, 0.999512, -0.000443
0.999956, 0.999512, -0.000444
0.999956, 0.999512, -0.000444
0.999957, 0.999512, -0.000445
0.999957, 0.999512, -0.000445
0.999958, 0.999512, -0.000446
0.999957, 0.999512, -0.000445
0.999958, 0.999512, -0.000446
0.999958, 0.999512, -0.000446
0.999959, 0.999512, -0.000447
0.999959, 0.999512, -0.000447
0.999960, 0.999512, -0.000448
0.999960, 0.999512, -0.000448
0.999961, 0.999512, -0.000449
0.999961, 0.999512, -0.000449
0.999962, 0.999512, -0.000450
0.999962, 0.999512, -0.000450
0.999963, 0.999512, -0.000451
0.999963, 0.999512, -0.000451
0.999963, 0.999512, -0.000451
0.999963, 0.999512, -0.000451
0.999964, 0.999512, -0.000452
0.999964, 0.999512, -0.000452
0.999965, 0.999512, -0.000453
0.999965, 0.999512, -0.000453
0.999966, 0.999512, -0.000454
0.999966, 0.999512, -0.000454
0.999967, 0.999512, -0.000455
0.999966, 0.999512, -0.000454
0.999967, 0.999512, -0.000455
0.999967, 0.999512, -0.000455
0.999968, 0.999512, -0.000456
0.999968, 0.999512, -0.000456
0.999969, 0.999512, -0.000457
0.999969, 0.999512, -0.000457
0.999969, 0.999512, -0.000457
0.999969, 0.999512, -0.000457
0.999970, 0.999512, -0.000458
0.999970, 0.999512, -0.000458
0.999971, 0.999512, -0.000459
0.999971, 0.999512, -0.000459
0.999972, 0.999512, -0.000460
0.999971, 0.999512, -0.000459
0.999972, 0.999512, -0.000460
0.999972, 0.999512, -0.000460
0.999973, 0.999512, -0.000461
0.999973, 0.999512, -0.000461
0.999973, 0.999512, -0.000461
0.999973, 0.999512, -0.000461
0.999974, 0.999512, -0.000462
0.999974, 0.999512, -0.000462
0.999975, 0.999512, -0.000463
0.999975, 0.999512, -0.000463
0.999975, 0.999512, -0.000463
0.999975, 0.999512, -0.000463
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999976, 0.999512, -0.000464
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999977, 0.999512, -0.000465
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999978, 0.999512, -0.000466
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999979, 0.999512, -0.000467
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999980, 0.999512, -0.000468
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999981, 0.999512, -0.000469
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999982, 0.999512, -0.000470
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999983, 0.999512, -0.000471
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999984, 0.999512, -0.000472
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999985, 0.999512, -0.000473
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999986, 0.999512, -0.000474
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999987, 0.999512, -0.000475
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999988, 0.999512, -0.000476
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999989, 0.999512, -0.000477
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999990, 0.999512, -0.000478
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999991, 0.999512, -0.000479
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999992, 0.999512, -0.000480
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
0.999993, 0.999512, -0.000481
totaldiff=17.8889442516, sz=65536, average absolute error value:0.0002729636
totaldiff=116.0695404766, sz=65536, average relative error rate:0.0017710806
