current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 578880
pwrLength=18090
pwrErrBoundBytes_size=36180
pw_relBoundRatio=0.100000
hit: 517772
miss: 61106
length of statenum:65536
nodecount=31
treeByteSize=218
enCodeSize=154044
-------insight of tdps
dataLength=578880
exactDataNum=61108
realPrecision=10.000000
medianValue=0.000000
reqLength=31
quantization_intervals=20000
pwrErrBoundBytes_size=36180
radExpo=9
-----------------------
timecost, 0.023646, seconds
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
599.613403, 599.613281, -0.000122
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
599.613403, 599.613281, -0.000122
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
599.613403, 599.613281, -0.000122
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
199.226761, 199.226562, -0.000198
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
398.443512, 398.443359, -0.000153
0.010000, 0.010000, -0.000000
1000.000000, 1001.576641, 1.576641
1000.000000, 1003.143281, 3.143281
1000.000000, 1004.709922, 4.709922
1000.000000, 1006.276562, 6.276562
1000.000000, 1007.843203, 7.843203
1000.000000, 1009.409844, 9.409844
1000.000000, 1010.976484, 10.976484
1000.000000, 1012.543125, 12.543125
1000.000000, 1014.109766, 14.109766
1000.000000, 1015.676406, 15.676406
1000.000000, 1017.243047, 17.243047
1000.000000, 1018.809687, 18.809687
1000.000000, 1020.376328, 20.376328
1000.000000, 1021.942969, 21.942969
1000.000000, 1023.509609, 23.509609
1000.000000, 1025.076250, 25.076250
1000.000000, 1026.642890, 26.642890
1000.000000, 1028.209531, 28.209531
1000.000000, 1029.776172, 29.776172
1000.000000, 1031.342812, 31.342812
1000.000000, 1032.909453, 32.909453
1000.000000, 1034.476094, 34.476094
1000.000000, 1036.042734, 36.042734
1000.000000, 1037.609375, 37.609375
1000.000000, 1039.176015, 39.176015
1000.000000, 1040.742656, 40.742656
1000.000000, 1042.309297, 42.309297
1000.000000, 1043.875937, 43.875937
1000.000000, 1045.442578, 45.442578
1000.000000, 1047.009218, 47.009218
1000.000000, 1048.575859, 48.575859
1000.000000, 1050.142500, 50.142500
1000.000000, 1051.709140, 51.709140
1000.000000, 1053.275781, 53.275781
1000.000000, 1054.842422, 54.842422
1000.000000, 1056.409062, 56.409062
1000.000000, 1057.975703, 57.975703
1000.000000, 1059.542343, 59.542343
1000.000000, 1061.108984, 61.108984
1000.000000, 1062.675625, 62.675625
1000.000000, 1064.242265, 64.242265
1000.000000, 1065.808906, 65.808906
1000.000000, 1067.375546, 67.375546
1000.000000, 1068.942187, 68.942187
1000.000000, 1070.508828, 70.508828
1000.000000, 1072.075468, 72.075468
1000.000000, 1073.642109, 73.642109
1000.000000, 1075.208750, 75.208750
1000.000000, 1076.775390, 76.775390
1000.000000, 1078.342031, 78.342031
1000.000000, 1079.908671, 79.908671
1000.000000, 1081.475312, 81.475312
1000.000000, 1083.041953, 83.041953
1000.000000, 1084.608593, 84.608593
1000.000000, 1086.175234, 86.175234
1000.000000, 1087.741874, 87.741874
1000.000000, 1089.308515, 89.308515
1000.000000, 1090.875156, 90.875156
1000.000000, 1092.441796, 92.441796
1000.000000, 1094.008437, 94.008437
1000.000000, 1095.575078, 95.575078
1000.000000, 1097.141718, 97.141718
1000.000000, 1098.708359, 98.708359
1000.000000, 900.274999, -99.725001
1000.000000, 901.841640, -98.158360
1000.000000, 903.408281, -96.591719
1000.000000, 904.974921, -95.025079
1000.000000, 906.541562, -93.458438
1000.000000, 908.108202, -91.891798
1000.000000, 909.674843, -90.325157
1000.000000, 911.241484, -88.758516
1000.000000, 912.808124, -87.191876
1000.000000, 914.374765, -85.625235
1000.000000, 915.941406, -84.058594
1000.000000, 917.508046, -82.491954
1000.000000, 919.074687, -80.925313
1000.000000, 920.641327, -79.358673
1000.000000, 922.207968, -77.792032
1000.000000, 923.774609, -76.225391
1000.000000, 925.341249, -74.658751
1000.000000, 926.907890, -73.092110
1000.000000, 928.474530, -71.525470
1000.000000, 930.041171, -69.958829
1000.000000, 931.607812, -68.392188
1000.000000, 933.174452, -66.825548
1000.000000, 934.741093, -65.258907
1000.000000, 936.307734, -63.692266
1000.000000, 937.874374, -62.125626
1000.000000, 939.441015, -60.558985
1000.000000, 941.007655, -58.992345
1000.000000, 942.574296, -57.425704
1000.000000, 944.140937, -55.859063
1000.000000, 945.707577, -54.292423
1000.000000, 947.274218, -52.725782
1000.000000, 948.840858, -51.159142
1000.000000, 950.407499, -49.592501
1000.000000, 951.974140, -48.025860
1000.000000, 953.540780, -46.459220
1000.000000, 955.107421, -44.892579
1000.000000, 956.674062, -43.325938
1000.000000, 958.240702, -41.759298
1000.000000, 959.807343, -40.192657
1000.000000, 961.373983, -38.626017
1000.000000, 962.940624, -37.059376
1000.000000, 964.507265, -35.492735
1000.000000, 966.073905, -33.926095
1000.000000, 967.640546, -32.359454
1000.000000, 969.207186, -30.792814
1000.000000, 970.773827, -29.226173
1000.000000, 972.340468, -27.659532
1000.000000, 973.907108, -26.092892
1000.000000, 975.473749, -24.526251
1000.000000, 977.040390, -22.959610
1000.000000, 978.607030, -21.392970
1000.000000, 980.173671, -19.826329
1000.000000, 981.740311, -18.259689
1000.000000, 983.306952, -16.693048
1000.000000, 984.873593, -15.126407
1000.000000, 986.440233, -13.559767
1000.000000, 988.006874, -11.993126
1000.000000, 989.573514, -10.426486
1000.000000, 991.140155, -8.859845
1000.000000, 992.706796, -7.293204
1000.000000, 994.273436, -5.726564
1000.000000, 995.840077, -4.159923
1000.000000, 997.406718, -2.593282
1000.000000, 998.973358, -1.026642
1000.000000, 1000.539999, 0.539999
1000.000000, 1002.106639, 2.106639
1000.000000, 1003.673280, 3.673280
1000.000000, 1005.239921, 5.239921
1000.000000, 1006.806561, 6.806561
1000.000000, 1008.373202, 8.373202
1000.000000, 1009.939842, 9.939842
1000.000000, 1011.506483, 11.506483
1000.000000, 1013.073124, 13.073124
1000.000000, 1014.639764, 14.639764
1000.000000, 1016.206405, 16.206405
1000.000000, 1017.773046, 17.773046
1000.000000, 1019.339686, 19.339686
1000.000000, 1020.906327, 20.906327
1000.000000, 1022.472967, 22.472967
1000.000000, 1024.039608, 24.039608
1000.000000, 1025.606249, 25.606249
1000.000000, 1027.172889, 27.172889
1000.000000, 1028.739530, 28.739530
1000.000000, 1030.306170, 30.306170
1000.000000, 1031.872811, 31.872811
1000.000000, 1033.439452, 33.439452
1000.000000, 1035.006092, 35.006092
1000.000000, 1036.572733, 36.572733
1000.000000, 1038.139374, 38.139374
1000.000000, 1039.706014, 39.706014
1000.000000, 1041.272655, 41.272655
1000.000000, 1042.839295, 42.839295
1000.000000, 1044.405936, 44.405936
1000.000000, 1045.972577, 45.972577
1000.000000, 1047.539217, 47.539217
1000.000000, 1049.105858, 49.105858
1000.000000, 1050.672498, 50.672498
1000.000000, 1052.239139, 52.239139
1000.000000, 1053.805780, 53.805780
1000.000000, 1055.372420, 55.372420
1000.000000, 1056.939061, 56.939061
1000.000000, 1058.505702, 58.505702
1000.000000, 1060.072342, 60.072342
1000.000000, 1061.638983, 61.638983
1000.000000, 1063.205623, 63.205623
1000.000000, 1064.772264, 64.772264
1000.000000, 1066.338905, 66.338905
1000.000000, 1067.905545, 67.905545
1000.000000, 1069.472186, 69.472186
1000.000000, 1071.038826, 71.038826
1000.000000, 1072.605467, 72.605467
1000.000000, 1074.172108, 74.172108
1000.000000, 1075.738748, 75.738748
1000.000000, 1077.305389, 77.305389
1000.000000, 1078.872030, 78.872030
1000.000000, 1080.438670, 80.438670
1000.000000, 1082.005311, 82.005311
1000.000000, 1083.571951, 83.571951
1000.000000, 1085.138592, 85.138592
1000.000000, 1086.705233, 86.705233
1000.000000, 1088.271873, 88.271873
1000.000000, 1089.838514, 89.838514
1000.000000, 1091.405154, 91.405154
1000.000000, 1092.971795, 92.971795
1000.000000, 1094.538436, 94.538436
1000.000000, 1096.105076, 96.105076
1000.000000, 1097.671717, 97.671717
1000.000000, 1099.238358, 99.238358
1000.000000, 900.804998, -99.195002
1000.000000, 902.371639, -97.628361
1000.000000, 903.938279, -96.061721
1000.000000, 905.504920, -94.495080
1000.000000, 907.071561, -92.928439
1000.000000, 908.638201, -91.361799
1000.000000, 910.204842, -89.795158
1000.000000, 911.771482, -88.228518
1000.000000, 913.338123, -86.661877
1000.000000, 914.904764, -85.095236
1000.000000, 916.471404, -83.528596
1000.000000, 918.038045, -81.961955
1000.000000, 919.604686, -80.395314
1000.000000, 921.171326, -78.828674
1000.000000, 922.737967, -77.262033
1000.000000, 924.304607, -75.695393
1000.000000, 925.871248, -74.128752
1000.000000, 927.437889, -72.562111
1000.000000, 929.004529, -70.995471
1000.000000, 930.571170, -69.428830
1000.000000, 932.137810, -67.862190
1000.000000, 933.704451, -66.295549
1000.000000, 935.271092, -64.728908
1000.000000, 936.837732, -63.162268
1000.000000, 938.404373, -61.595627
1000.000000, 939.971014, -60.028986
1000.000000, 941.537654, -58.462346
1000.000000, 943.104295, -56.895705
1000.000000, 944.670935, -55.329065
1000.000000, 946.237576, -53.762424
1000.000000, 947.804217, -52.195783
1000.000000, 949.370857, -50.629143
1000.000000, 950.937498, -49.062502
1000.000000, 952.504138, -47.495862
1000.000000, 954.070779, -45.929221
1000.000000, 955.637420, -44.362580
1000.000000, 957.204060, -42.795940
1000.000000, 958.770701, -41.229299
1000.000000, 960.337342, -39.662658
1000.000000, 961.903982, -38.096018
1000.000000, 963.470623, -36.529377
1000.000000, 965.037263, -34.962737
1000.000000, 966.603904, -33.396096
1000.000000, 968.170545, -31.829455
1000.000000, 969.737185, -30.262815
1000.000000, 971.303826, -28.696174
1000.000000, 972.870466, -27.129534
1000.000000, 974.437107, -25.562893
1000.000000, 976.003748, -23.996252
1000.000000, 977.570388, -22.429612
1000.000000, 979.137029, -20.862971
1000.000000, 980.703670, -19.296330
1000.000000, 982.270310, -17.729690
totaldiff=945366.0209521651, sz=578880, average absolute error value:1.6330949782
totaldiff=12630.9048058729, sz=578880, average relative error rate:0.0218195564
