cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
timecost, 0.004325, seconds
done
7768
3761
sz compression ratio, 2.07 
timecost, 0.000077, second
done
Max absolute error = 0
Max relative error = 0
Max pw_relative err = 0
./inputdata/small/yf17_p_pi.dat, ./inputdata/small/yf17_p_pi.dat.sz.out, 971
size of double: 8
58933.808594, 58933.808594, 0.000000
171879.359375, 171879.359375, 0.000000
100238.492188, 100238.492188, 0.000000
142484.640625, 142484.640625, 0.000000
94445.906250, 94445.906250, 0.000000
120016.125000, 120016.125000, 0.000000
94877.687500, 94877.687500, 0.000000
101515.890625, 101515.890625, 0.000000
88203.312500, 88203.312500, 0.000000
98907.875000, 98907.875000, 0.000000
87867.007812, 87867.007812, 0.000000
88089.796875, 88089.796875, 0.000000
107584.960938, 107584.960938, 0.000000
98871.156250, 98871.156250, 0.000000
88091.367188, 88091.367188, 0.000000
114852.281250, 114852.281250, 0.000000
100428.687500, 100428.687500, 0.000000
98940.640625, 98940.640625, 0.000000
99992.554688, 99992.554688, 0.000000
103498.671875, 103498.671875, 0.000000
104155.414062, 104155.414062, 0.000000
96938.078125, 96938.078125, 0.000000
141577.078125, 141577.078125, 0.000000
114139.492188, 114139.492188, 0.000000
102294.664062, 102294.664062, 0.000000
121771.960938, 121771.960938, 0.000000
121002.546875, 121002.546875, 0.000000
89947.687500, 89947.687500, 0.000000
92315.992188, 92315.992188, 0.000000
113003.250000, 113003.250000, 0.000000
96133.687500, 96133.687500, 0.000000
141640.453125, 141640.453125, 0.000000
133648.906250, 133648.906250, 0.000000
94468.703125, 94468.703125, 0.000000
96141.906250, 96141.906250, 0.000000
88983.179688, 88983.179688, 0.000000
93667.781250, 93667.781250, 0.000000
95453.507812, 95453.507812, 0.000000
98349.460938, 98349.460938, 0.000000
92691.289062, 92691.289062, 0.000000
92275.890625, 92275.890625, 0.000000
91733.226562, 91733.226562, 0.000000
115126.093750, 115126.093750, 0.000000
87198.437500, 87198.437500, 0.000000
91279.828125, 91279.828125, 0.000000
91046.437500, 91046.437500, 0.000000
115535.906250, 115535.906250, 0.000000
91683.507812, 91683.507812, 0.000000
90626.695312, 90626.695312, 0.000000
123401.046875, 123401.046875, 0.000000
124828.546875, 124828.546875, 0.000000
127526.445312, 127526.445312, 0.000000
123054.562500, 123054.562500, 0.000000
91999.000000, 91999.000000, 0.000000
86439.335938, 86439.335938, 0.000000
90960.203125, 90960.203125, 0.000000
88962.054688, 88962.054688, 0.000000
115644.453125, 115644.453125, 0.000000
90373.570312, 90373.570312, 0.000000
88887.820312, 88887.820312, 0.000000
118256.625000, 118256.625000, 0.000000
101253.148438, 101253.148438, 0.000000
92180.953125, 92180.953125, 0.000000
101732.125000, 101732.125000, 0.000000
101335.796875, 101335.796875, 0.000000
101336.765625, 101336.765625, 0.000000
101337.812500, 101337.812500, 0.000000
101324.265625, 101324.265625, 0.000000
101324.234375, 101324.234375, 0.000000
101324.960938, 101324.960938, 0.000000
101325.531250, 101325.531250, 0.000000
101381.398438, 101381.398438, 0.000000
101391.289062, 101391.289062, 0.000000
101395.843750, 101395.843750, 0.000000
101391.226562, 101391.226562, 0.000000
101368.773438, 101368.773438, 0.000000
101333.507812, 101333.507812, 0.000000
101370.203125, 101370.203125, 0.000000
101367.468750, 101367.468750, 0.000000
101355.101562, 101355.101562, 0.000000
101360.320312, 101360.320312, 0.000000
101378.773438, 101378.773438, 0.000000
101353.953125, 101353.953125, 0.000000
101391.937500, 101391.937500, 0.000000
101382.257812, 101382.257812, 0.000000
101323.765625, 101323.765625, 0.000000
101327.921875, 101327.921875, 0.000000
101340.125000, 101340.125000, 0.000000
101329.929688, 101329.929688, 0.000000
101379.937500, 101379.937500, 0.000000
101385.210938, 101385.210938, 0.000000
101393.289062, 101393.289062, 0.000000
101378.390625, 101378.390625, 0.000000
101353.703125, 101353.703125, 0.000000
93778.937500, 93778.937500, 0.000000
100866.406250, 100866.406250, 0.000000
112482.601562, 112482.601562, 0.000000
96502.796875, 96502.796875, 0.000000
105789.070312, 105789.070312, 0.000000
101538.210938, 101538.210938, 0.000000
99085.726562, 99085.726562, 0.000000
103786.632812, 103786.632812, 0.000000
102148.179688, 102148.179688, 0.000000
103192.882812, 103192.882812, 0.000000
101689.492188, 101689.492188, 0.000000
103544.054688, 103544.054688, 0.000000
105929.945312, 105929.945312, 0.000000
97081.429688, 97081.429688, 0.000000
102436.875000, 102436.875000, 0.000000
104572.250000, 104572.250000, 0.000000
101552.039062, 101552.039062, 0.000000
101555.820312, 101555.820312, 0.000000
102431.156250, 102431.156250, 0.000000
103393.515625, 103393.515625, 0.000000
100480.820312, 100480.820312, 0.000000
100690.898438, 100690.898438, 0.000000
100584.929688, 100584.929688, 0.000000
99954.031250, 99954.031250, 0.000000
99812.148438, 99812.148438, 0.000000
101510.437500, 101510.437500, 0.000000
101187.531250, 101187.531250, 0.000000
101325.328125, 101325.328125, 0.000000
101367.109375, 101367.109375, 0.000000
106737.953125, 106737.953125, 0.000000
104393.421875, 104393.421875, 0.000000
96956.320312, 96956.320312, 0.000000
100427.578125, 100427.578125, 0.000000
108698.375000, 108698.375000, 0.000000
95558.062500, 95558.062500, 0.000000
101985.148438, 101985.148438, 0.000000
97835.625000, 97835.625000, 0.000000
103839.640625, 103839.640625, 0.000000
92939.156250, 92939.156250, 0.000000
109604.765625, 109604.765625, 0.000000
96144.015625, 96144.015625, 0.000000
107164.914062, 107164.914062, 0.000000
101077.515625, 101077.515625, 0.000000
92601.585938, 92601.585938, 0.000000
99106.875000, 99106.875000, 0.000000
92152.906250, 92152.906250, 0.000000
100883.351562, 100883.351562, 0.000000
103767.054688, 103767.054688, 0.000000
93283.656250, 93283.656250, 0.000000
94875.632812, 94875.632812, 0.000000
94700.585938, 94700.585938, 0.000000
102356.671875, 102356.671875, 0.000000
97987.523438, 97987.523438, 0.000000
108427.093750, 108427.093750, 0.000000
102837.695312, 102837.695312, 0.000000
93817.062500, 93817.062500, 0.000000
95668.515625, 95668.515625, 0.000000
94700.656250, 94700.656250, 0.000000
99444.914062, 99444.914062, 0.000000
103224.421875, 103224.421875, 0.000000
91859.078125, 91859.078125, 0.000000
99535.734375, 99535.734375, 0.000000
94891.156250, 94891.156250, 0.000000
110317.039062, 110317.039062, 0.000000
103674.820312, 103674.820312, 0.000000
104266.359375, 104266.359375, 0.000000
117550.820312, 117550.820312, 0.000000
37248.417969, 37248.417969, 0.000000
108267.039062, 108267.039062, 0.000000
104004.640625, 104004.640625, 0.000000
96038.203125, 96038.203125, 0.000000
92905.468750, 92905.468750, 0.000000
66730.593750, 66730.593750, 0.000000
103474.328125, 103474.328125, 0.000000
106408.617188, 106408.617188, 0.000000
104233.484375, 104233.484375, 0.000000
101139.367188, 101139.367188, 0.000000
99944.515625, 99944.515625, 0.000000
100878.664062, 100878.664062, 0.000000
103196.210938, 103196.210938, 0.000000
99087.679688, 99087.679688, 0.000000
99900.968750, 99900.968750, 0.000000
99886.406250, 99886.406250, 0.000000
100428.023438, 100428.023438, 0.000000
98384.445312, 98384.445312, 0.000000
103638.437500, 103638.437500, 0.000000
94364.140625, 94364.140625, 0.000000
100281.984375, 100281.984375, 0.000000
106187.304688, 106187.304688, 0.000000
98422.093750, 98422.093750, 0.000000
100559.234375, 100559.234375, 0.000000
96702.281250, 96702.281250, 0.000000
100890.164062, 100890.164062, 0.000000
101831.125000, 101831.125000, 0.000000
100175.968750, 100175.968750, 0.000000
100597.000000, 100597.000000, 0.000000
100355.570312, 100355.570312, 0.000000
99985.515625, 99985.515625, 0.000000
100183.554688, 100183.554688, 0.000000
98697.140625, 98697.140625, 0.000000
99898.789062, 99898.789062, 0.000000
99547.523438, 99547.523438, 0.000000
94319.750000, 94319.750000, 0.000000
100583.257812, 100583.257812, 0.000000
99106.078125, 99106.078125, 0.000000
98580.554688, 98580.554688, 0.000000
99294.132812, 99294.132812, 0.000000
100811.367188, 100811.367188, 0.000000
100354.171875, 100354.171875, 0.000000
98949.914062, 98949.914062, 0.000000
99838.828125, 99838.828125, 0.000000
99585.156250, 99585.156250, 0.000000
102487.281250, 102487.281250, 0.000000
99887.039062, 99887.039062, 0.000000
100271.820312, 100271.820312, 0.000000
99391.843750, 99391.843750, 0.000000
94868.867188, 94868.867188, 0.000000
99635.601562, 99635.601562, 0.000000
100384.304688, 100384.304688, 0.000000
100127.687500, 100127.687500, 0.000000
97857.882812, 97857.882812, 0.000000
99159.312500, 99159.312500, 0.000000
98845.023438, 98845.023438, 0.000000
97531.296875, 97531.296875, 0.000000
103177.578125, 103177.578125, 0.000000
100304.546875, 100304.546875, 0.000000
99642.953125, 99642.953125, 0.000000
102350.843750, 102350.843750, 0.000000
99543.718750, 99543.718750, 0.000000
93642.804688, 93642.804688, 0.000000
101728.945312, 101728.945312, 0.000000
99647.140625, 99647.140625, 0.000000
100318.640625, 100318.640625, 0.000000
100040.335938, 100040.335938, 0.000000
102257.414062, 102257.414062, 0.000000
99185.343750, 99185.343750, 0.000000
102328.085938, 102328.085938, 0.000000
99028.476562, 99028.476562, 0.000000
104346.773438, 104346.773438, 0.000000
99456.812500, 99456.812500, 0.000000
99627.976562, 99627.976562, 0.000000
98393.281250, 98393.281250, 0.000000
98308.843750, 98308.843750, 0.000000
102112.437500, 102112.437500, 0.000000
101096.328125, 101096.328125, 0.000000
101278.609375, 101278.609375, 0.000000
99704.132812, 99704.132812, 0.000000
99561.078125, 99561.078125, 0.000000
99388.976562, 99388.976562, 0.000000
100429.703125, 100429.703125, 0.000000
99802.726562, 99802.726562, 0.000000
99527.953125, 99527.953125, 0.000000
99915.164062, 99915.164062, 0.000000
98463.171875, 98463.171875, 0.000000
100218.531250, 100218.531250, 0.000000
100157.914062, 100157.914062, 0.000000
98587.484375, 98587.484375, 0.000000
99508.109375, 99508.109375, 0.000000
99347.429688, 99347.429688, 0.000000
98509.210938, 98509.210938, 0.000000
98271.117188, 98271.117188, 0.000000
101384.281250, 101384.281250, 0.000000
100164.820312, 100164.820312, 0.000000
102454.515625, 102454.515625, 0.000000
98419.265625, 98419.265625, 0.000000
98986.445312, 98986.445312, 0.000000
99270.203125, 99270.203125, 0.000000
98719.203125, 98719.203125, 0.000000
100136.046875, 100136.046875, 0.000000
93343.296875, 93343.296875, 0.000000
117822.484375, 117822.484375, 0.000000
99273.148438, 99273.148438, 0.000000
100361.562500, 100361.562500, 0.000000
95233.500000, 95233.500000, 0.000000
97157.984375, 97157.984375, 0.000000
94698.562500, 94698.562500, 0.000000
101351.648438, 101351.648438, 0.000000
93339.820312, 93339.820312, 0.000000
95076.015625, 95076.015625, 0.000000
97007.328125, 97007.328125, 0.000000
