current pwr_bound is 1e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 78144
pwrLength=2442
pwrErrBoundBytes_size=4884
pw_relBoundRatio=0.000100
hit: 78142
miss: 0
length of statenum:65536
nodecount=51
treeByteSize=358
enCodeSize=22530
-------insight of tdps
dataLength=78144
exactDataNum=2
realPrecision=0.000005
medianValue=0.000000
reqLength=25
quantization_intervals=20000
pwrErrBoundBytes_size=4884
radExpo=-5
-----------------------
timecost, 0.006704, seconds
done
input file size: 625152
output file size: 9683
sz compression ratio, 64.56 
timecost, 0.005044, second
done
Max absolute error = 4.5299530029296875E-06
Max relative error = 0.033365345040471942883
Max pw_relative err = 9.6959057762082881795E-05
../model_comparison/inputdata/original/sedov_p.dat, ../model_comparison/inputdata/original/sedov_p.dat.sz.out, 78144
size of double: 8
0.046837, 0.046833, -0.000004
0.046847, 0.046849, 0.000002
0.046844, 0.046847, 0.000002
0.046843, 0.046845, 0.000002
0.046841, 0.046843, 0.000002
0.046840, 0.046841, 0.000001
0.046838, 0.046839, 0.000001
0.046837, 0.046837, 0.000001
0.046835, 0.046835, 0.000000
0.046845, 0.046843, -0.000002
0.046842, 0.046841, -0.000002
0.046841, 0.046839, -0.000003
0.046840, 0.046837, -0.000003
0.046838, 0.046835, -0.000003
0.046837, 0.046833, -0.000004
0.046835, 0.046831, -0.000004
0.046834, 0.046838, 0.000004
0.046844, 0.046845, 0.000002
0.046841, 0.046844, 0.000003
0.046840, 0.046842, 0.000002
0.046838, 0.046840, 0.000002
0.046837, 0.046838, 0.000001
0.046835, 0.046836, 0.000001
0.046834, 0.046834, 0.000000
0.046832, 0.046832, -0.000000
0.046842, 0.046839, -0.000003
0.046839, 0.046837, -0.000002
0.046838, 0.046835, -0.000003
0.046837, 0.046834, -0.000003
0.046835, 0.046832, -0.000004
0.046834, 0.046830, -0.000004
0.046832, 0.046837, 0.000004
0.046831, 0.046835, 0.000004
0.046840, 0.046842, 0.000002
0.046838, 0.046840, 0.000002
0.046837, 0.046838, 0.000002
0.046835, 0.046836, 0.000001
0.046834, 0.046834, 0.000001
0.046832, 0.046833, 0.000000
0.046831, 0.046831, -0.000000
0.046830, 0.046829, -0.000001
0.046838, 0.046836, -0.000003
0.046837, 0.046834, -0.000003
0.046835, 0.046832, -0.000003
0.046834, 0.046830, -0.000004
0.046832, 0.046828, -0.000004
0.046831, 0.046835, 0.000004
0.046830, 0.046834, 0.000004
0.046828, 0.046832, 0.000003
0.046837, 0.046839, 0.000002
0.046835, 0.046837, 0.000002
0.046834, 0.046835, 0.000001
0.046832, 0.046833, 0.000001
0.046831, 0.046831, 0.000000
0.046830, 0.046829, -0.000000
0.046828, 0.046827, -0.000001
0.046827, 0.046825, -0.000001
0.046835, 0.046833, -0.000003
0.046833, 0.046831, -0.000003
0.046832, 0.046829, -0.000004
0.046831, 0.046827, -0.000004
0.046829, 0.046825, -0.000004
0.046828, 0.046832, 0.000004
0.046827, 0.046830, 0.000004
0.046825, 0.046828, 0.000003
0.046834, 0.046835, 0.000002
0.046832, 0.046834, 0.000001
0.046831, 0.046832, 0.000001
0.046829, 0.046830, 0.000000
0.046828, 0.046828, -0.000000
0.046826, 0.046826, -0.000001
0.046825, 0.046824, -0.000001
0.046824, 0.046822, -0.000002
0.046832, 0.046829, -0.000003
0.046831, 0.046827, -0.000004
0.046830, 0.046825, -0.000004
0.046828, 0.046833, 0.000004
0.046827, 0.046831, 0.000004
0.046825, 0.046829, 0.000003
0.046824, 0.046827, 0.000003
0.046823, 0.046825, 0.000002
0.046831, 0.046832, 0.000001
0.046829, 0.046830, 0.000001
0.046828, 0.046828, 0.000000
0.046827, 0.046826, -0.000000
0.046826, 0.046824, -0.000001
0.046824, 0.046823, -0.000002
0.046823, 0.046821, -0.000002
0.046822, 0.046819, -0.000003
0.046830, 0.046826, -0.000004
0.046828, 0.046824, -0.000004
0.046827, 0.046831, 0.000004
0.046826, 0.046829, 0.000004
0.046824, 0.046827, 0.000003
0.046823, 0.046825, 0.000002
0.046822, 0.046824, 0.000001
0.046821, 0.046822, 0.000001
0.046828, 0.046829, 0.000000
0.046827, 0.046827, -0.000000
0.046826, 0.046825, -0.000001
0.046824, 0.046823, -0.000001
0.046823, 0.046821, -0.000002
0.046822, 0.046819, -0.000003
0.046821, 0.046817, -0.000004
0.046820, 0.046815, -0.000004
0.046827, 0.046832, 0.000004
0.046826, 0.046830, 0.000004
0.046825, 0.046828, 0.000003
0.046823, 0.046826, 0.000003
0.046822, 0.046824, 0.000002
0.046821, 0.046822, 0.000001
0.046820, 0.046820, 0.000000
0.046819, 0.046818, -0.000000
0.046837, 0.046834, -0.000002
0.046835, 0.046833, -0.000003
0.046834, 0.046831, -0.000003
0.046832, 0.046829, -0.000004
0.046831, 0.046827, -0.000004
0.046830, 0.046834, 0.000004
0.046828, 0.046832, 0.000004
0.046827, 0.046830, 0.000003
0.046835, 0.046837, 0.000002
0.046833, 0.046835, 0.000002
0.046832, 0.046834, 0.000001
0.046831, 0.046832, 0.000001
0.046829, 0.046830, 0.000000
0.046828, 0.046828, -0.000000
0.046827, 0.046826, -0.000001
0.046826, 0.046824, -0.000002
0.046834, 0.046831, -0.000003
0.046832, 0.046829, -0.000003
0.046831, 0.046827, -0.000003
0.046830, 0.046825, -0.000004
0.046828, 0.046833, 0.000004
0.046827, 0.046831, 0.000004
0.046826, 0.046829, 0.000003
0.046825, 0.046827, 0.000002
0.046832, 0.046834, 0.000002
0.046831, 0.046832, 0.000001
0.046829, 0.046830, 0.000001
0.046828, 0.046828, 0.000000
0.046827, 0.046826, -0.000000
0.046826, 0.046824, -0.000001
0.046824, 0.046823, -0.000002
0.046823, 0.046821, -0.000003
0.046831, 0.046828, -0.000003
0.046829, 0.046826, -0.000003
0.046828, 0.046824, -0.000004
0.046827, 0.046831, 0.000004
0.046826, 0.046829, 0.000004
0.046824, 0.046827, 0.000003
0.046823, 0.046825, 0.000002
0.046822, 0.046824, 0.000001
0.046830, 0.046831, 0.000001
0.046828, 0.046829, 0.000001
0.046826, 0.046827, 0.000000
0.046825, 0.046825, -0.000000
0.046824, 0.046823, -0.000001
0.046823, 0.046821, -0.000002
0.046822, 0.046819, -0.000003
0.046821, 0.046817, -0.000004
0.046828, 0.046824, -0.000004
0.046827, 0.046823, -0.000004
0.046825, 0.046830, 0.000004
0.046824, 0.046828, 0.000004
totaldiff=0.1773031354, sz=78144, average absolute error value:0.0000022689
totaldiff=3.7928566310, sz=78144, average relative error rate:0.0000485368
