current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2800
pwrLength=88
pwrErrBoundBytes_size=176
pw_relBoundRatio=0.010000
hit: 2798
miss: 0
length of statenum:65536
nodecount=1365
treeByteSize=12286
enCodeSize=3037
-------insight of tdps
dataLength=2800
exactDataNum=2
realPrecision=0.046875
medianValue=0.000000
reqLength=26
quantization_intervals=20000
pwrErrBoundBytes_size=176
radExpo=26
-----------------------
timecost, 0.004579, seconds
done
input file size: 22400
output file size: 8835
sz compression ratio, 2.54 
timecost, 0.004090, second
done
Max absolute error = 72974
Max relative error = 0.0010137080541421958184
Max pw_relative err = 0.0097449531289381038923
../model_comparison/inputdata/sample_1/eddy.dat, ../model_comparison/inputdata/sample_1/eddy.dat.sz.out, 2800
size of double: 8
3639780.000000, 3633856.000000, -5924.000000
2000530.000000, 2003200.000000, 2670.000000
6129280.000000, 6131520.000000, 2240.000000
2023930.000000, 2029952.000000, 6022.000000
1821350.000000, 1819584.000000, -1766.000000
1659130.000000, 1661440.000000, 2310.000000
2422450.000000, 2425920.000000, 3470.000000
18734300.000000, 18735744.000000, 1444.000000
1696740.000000, 1691840.000000, -4900.000000
8991800.000000, 8984320.000000, -7480.000000
7146100.000000, 7137600.000000, -8500.000000
909326.000000, 904064.000000, -5262.000000
1394110.000000, 1390016.000000, -4094.000000
31807700.000000, 31800320.000000, -7380.000000
8103530.000000, 8106560.000000, 3030.000000
2239400.000000, 2238592.000000, -808.000000
4287340.000000, 4291264.000000, 3924.000000
3643570.000000, 3645696.000000, 2126.000000
2656370.000000, 2651968.000000, -4402.000000
11877000.000000, 11876736.000000, -264.000000
1415460.000000, 1413056.000000, -2404.000000
2232150.000000, 2229760.000000, -2390.000000
1079320.000000, 1079360.000000, 40.000000
2609670.000000, 2609792.000000, 122.000000
1947890.000000, 1946816.000000, -1074.000000
6056160.000000, 6053632.000000, -2528.000000
2335380.000000, 2326848.000000, -8532.000000
4136090.000000, 4135808.000000, -282.000000
1430960.000000, 1436096.000000, 5136.000000
1485420.000000, 1486848.000000, 1428.000000
8077570.000000, 8083008.000000, 5438.000000
5407250.000000, 5400704.000000, -6546.000000
1199970.000000, 1203904.000000, 3934.000000
5291650.000000, 5293312.000000, 1662.000000
2981180.000000, 2976576.000000, -4604.000000
5990750.000000, 5986688.000000, -4062.000000
2822340.000000, 2816960.000000, -5380.000000
3252730.000000, 3259904.000000, 7174.000000
2151210.000000, 2154560.000000, 3350.000000
31945200.000000, 31928960.000000, -16240.000000
12719200.000000, 12717248.000000, -1952.000000
4580720.000000, 4601600.000000, 20880.000000
3255920.000000, 3238208.000000, -17712.000000
12952400.000000, 12970880.000000, 18480.000000
12434000.000000, 12424640.000000, -9360.000000
18828100.000000, 18845696.000000, 17596.000000
14279300.000000, 14299712.000000, 20412.000000
8925510.000000, 8936576.000000, 11066.000000
