current pwr_bound is 5e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 282616
pwrLength=8832
pwrErrBoundBytes_size=17664
pw_relBoundRatio=0.005000
hit: 281180
miss: 1434
length of statenum:65536
nodecount=20173
treeByteSize=181558
enCodeSize=357332
-------insight of tdps
dataLength=282616
exactDataNum=1436
realPrecision=0.020508
medianValue=0.000000
reqLength=28
quantization_intervals=20000
pwrErrBoundBytes_size=17664
radExpo=28
-----------------------
timecost, 0.027949, seconds
done
input file size: 2260928
output file size: 453416
sz compression ratio, 4.99 
timecost, 0.017228, second
done
Max absolute error = 40400
Max relative error = 0.00012624053304477497023
Max pw_relative err = 0.004988144553755273318
../model_comparison/inputdata/original/eddy.dat, ../model_comparison/inputdata/original/eddy.dat.sz.out, 282616
size of double: 8
911064.000000, 911171.000000, 107.000000
849309.000000, 850218.000000, 909.000000
883615.000000, 885265.000000, 1650.000000
11198400.000000, 11199992.000000, 1592.000000
952727.000000, 951519.000000, -1208.000000
2894610.000000, 2895046.000000, 436.000000
825757.000000, 825773.000000, 16.000000
1271130.000000, 1271700.000000, 570.000000
1072810.000000, 1072507.000000, -303.000000
3587610.000000, 3587426.000000, -184.000000
53457600.000000, 53458249.000000, 649.000000
1227510.000000, 1227504.000000, -6.000000
32655100.000000, 32654976.000000, -124.000000
889044.000000, 889044.000000, 0.000000
2021880.000000, 2023208.000000, 1328.000000
1208150.000000, 1206908.000000, -1242.000000
1935900.000000, 1937360.000000, 1460.000000
1635460.000000, 1636644.000000, 1184.000000
3706490.000000, 3704696.000000, -1794.000000
748573.000000, 748236.000000, -337.000000
1181950.000000, 1181984.000000, 34.000000
826583.000000, 827764.000000, 1181.000000
11684900.000000, 11685064.000000, 164.000000
497292.000000, 498716.000000, 1424.000000
1195890.000000, 1195120.000000, -770.000000
543089.000000, 544196.000000, 1107.000000
2549750.000000, 2549016.000000, -734.000000
597665.000000, 599404.000000, 1739.000000
6386690.000000, 6388416.000000, 1726.000000
1761120.000000, 1758740.000000, -2380.000000
2815070.000000, 2815080.000000, 10.000000
1358730.000000, 1356732.000000, -1998.000000
1961310.000000, 1960720.000000, -590.000000
12905600.000000, 12905572.000000, -28.000000
2407830.000000, 2409912.000000, 2082.000000
23776800.000000, 23778316.000000, 1516.000000
3551420.000000, 3549792.000000, -1628.000000
760316.000000, 758708.000000, -1608.000000
1520820.000000, 1523208.000000, 2388.000000
4305240.000000, 4306268.000000, 1028.000000
1256890.000000, 1257392.000000, 502.000000
809345.000000, 810884.000000, 1539.000000
750960.000000, 751448.000000, 488.000000
1646340.000000, 1645868.000000, -472.000000
1139260.000000, 1140608.000000, 1348.000000
462204.000000, 462548.000000, 344.000000
858411.000000, 859304.000000, 893.000000
3862990.000000, 3861884.000000, -1106.000000
7070860.000000, 7071824.000000, 964.000000
899807.000000, 898724.000000, -1083.000000
352904.000000, 351992.000000, -912.000000
2020630.000000, 2020556.000000, -74.000000
1213540.000000, 1214624.000000, 1084.000000
751591.000000, 750836.000000, -755.000000
4885490.000000, 4886984.000000, 1494.000000
1074280.000000, 1074332.000000, 52.000000
489965.000000, 489584.000000, -381.000000
615656.000000, 616772.000000, 1116.000000
1507790.000000, 1507736.000000, -54.000000
197954000.000000, 197953536.000000, -464.000000
9624900.000000, 9624896.000000, -4.000000
9665940.000000, 9665920.000000, -20.000000
1484070.000000, 1485120.000000, 1050.000000
1846650.000000, 1847552.000000, 902.000000
7733180.000000, 7732672.000000, -508.000000
775603.000000, 775296.000000, -307.000000
8616480.000000, 8616512.000000, 32.000000
1081380.000000, 1081984.000000, 604.000000
7154640.000000, 7153728.000000, -912.000000
5702690.000000, 5701760.000000, -930.000000
