current pwr_bound is 1e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 282616
pwrLength=8832
pwrErrBoundBytes_size=17664
pw_relBoundRatio=0.001000
hit: 270689
miss: 11925
length of statenum:65536
nodecount=31879
treeByteSize=286912
enCodeSize=417670
-------insight of tdps
dataLength=282616
exactDataNum=11927
realPrecision=0.004150
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=17664
radExpo=28
-----------------------
timecost, 0.033920, seconds
1072810.000000, 1072515.000000, -295.000000
3587610.000000, 3588094.000000, 484.000000
53457600.000000, 53457600.000000, 0.000000
1227510.000000, 1227510.000000, 0.000000
32655100.000000, 32655088.000000, -12.000000
889044.000000, 889044.000000, 0.000000
2021880.000000, 2021880.000000, 0.000000
1208150.000000, 1208412.000000, 262.000000
1935900.000000, 1935520.000000, -380.000000
1635460.000000, 1635908.000000, 448.000000
3706490.000000, 3706184.000000, -306.000000
748573.000000, 749004.000000, 431.000000
1181950.000000, 1181488.000000, -462.000000
826583.000000, 826324.000000, -259.000000
11684900.000000, 11684896.000000, -4.000000
497292.000000, 497292.000000, 0.000000
1195890.000000, 1195890.000000, 0.000000
543089.000000, 543384.000000, 295.000000
2549750.000000, 2549438.000000, -312.000000
597665.000000, 597412.000000, -253.000000
6386690.000000, 6386954.000000, 264.000000
1761120.000000, 1761120.000000, 0.000000
2815070.000000, 2815478.000000, 408.000000
1358730.000000, 1359084.000000, 354.000000
1961310.000000, 1961090.000000, -220.000000
12905600.000000, 12905600.000000, 0.000000
2407830.000000, 2407830.000000, 0.000000
23776800.000000, 23776800.000000, 0.000000
3551420.000000, 3551420.000000, 0.000000
760316.000000, 760316.000000, 0.000000
1520820.000000, 1520572.000000, -248.000000
4305240.000000, 4305500.000000, 260.000000
1256890.000000, 1256476.000000, -414.000000
809345.000000, 809436.000000, 91.000000
750960.000000, 751004.000000, 44.000000
1646340.000000, 1646492.000000, 152.000000
1139260.000000, 1138908.000000, -352.000000
462204.000000, 462364.000000, 160.000000
858411.000000, 858716.000000, 305.000000
3862990.000000, 3862684.000000, -306.000000
7070860.000000, 7070812.000000, -48.000000
899807.000000, 899807.000000, 0.000000
352904.000000, 353058.000000, 154.000000
2020630.000000, 2020389.000000, -241.000000
1213540.000000, 1213864.000000, 324.000000
751591.000000, 751595.000000, 4.000000
4885490.000000, 4885742.000000, 252.000000
1074280.000000, 1074280.000000, 0.000000
489965.000000, 489954.000000, -11.000000
615656.000000, 615964.000000, 308.000000
1507790.000000, 1507926.000000, 136.000000
197954000.000000, 197953920.000000, -80.000000
9624900.000000, 9624896.000000, -4.000000
9665940.000000, 9665936.000000, -4.000000
1484070.000000, 1484070.000000, 0.000000
1846650.000000, 1846650.000000, 0.000000
7733180.000000, 7733518.000000, 338.000000
775603.000000, 775603.000000, 0.000000
8616480.000000, 8616480.000000, 0.000000
1081380.000000, 1081380.000000, 0.000000
7154640.000000, 7154640.000000, 0.000000
5702690.000000, 5702688.000000, -2.000000
11145400.000000, 11145712.000000, 312.000000
4963890.000000, 4963888.000000, -2.000000
753598.000000, 753264.000000, -334.000000
1526280.000000, 1526320.000000, 40.000000
30249800.000000, 30249792.000000, -8.000000
2970840.000000, 2970840.000000, 0.000000
1632600.000000, 1632600.000000, 0.000000
3046370.000000, 3046360.000000, -10.000000
2850210.000000, 2850520.000000, 310.000000
2622980.000000, 2622680.000000, -300.000000
3149090.000000, 3149400.000000, 310.000000
992713.000000, 992600.000000, -113.000000
1064730.000000, 1064920.000000, 190.000000
640195.000000, 639960.000000, -235.000000
1136290.000000, 1136600.000000, 310.000000
1311510.000000, 1311320.000000, -190.000000
2063320.000000, 2063320.000000, 0.000000
22722100.000000, 22722096.000000, -4.000000
538787.000000, 538787.000000, 0.000000
15056800.000000, 15056800.000000, 0.000000
1722000.000000, 1722000.000000, 0.000000
1287950.000000, 1287950.000000, 0.000000
8981420.000000, 8981416.000000, -4.000000
1345960.000000, 1345960.000000, 0.000000
1089230.000000, 1089230.000000, 0.000000
880488.000000, 880500.000000, 12.000000
1365710.000000, 1365530.000000, -180.000000
1292030.000000, 1291840.000000, -190.000000
1621550.000000, 1621350.000000, -200.000000
688926.000000, 688780.000000, -146.000000
617845.000000, 617650.000000, -195.000000
3842660.000000, 3842520.000000, -140.000000
326835.000000, 326835.000000, 0.000000
1550650.000000, 1550350.000000, -300.000000
65633000.000000, 65632992.000000, -8.000000
639143.000000, 639143.000000, 0.000000
934364.000000, 934364.000000, 0.000000
1079200.000000, 1079441.000000, 241.000000
10221200.000000, 10221190.000000, -10.000000
1883330.000000, 1883330.000000, 0.000000
2408600.000000, 2408318.000000, -282.000000
6863110.000000, 6863162.000000, 52.000000
10961100.000000, 10961142.000000, 42.000000
1062250.000000, 1062250.000000, 0.000000
4237410.000000, 4237408.000000, -2.000000
1465240.000000, 1465558.000000, 318.000000
1259650.000000, 1259212.000000, -438.000000
1000020.000000, 999554.000000, -466.000000
2095140.000000, 2095544.000000, 404.000000
11973500.000000, 11973870.000000, 370.000000
4423210.000000, 4423208.000000, -2.000000
937339.000000, 937314.000000, -25.000000
563773.000000, 564188.000000, 415.000000
779269.000000, 779670.000000, 401.000000
5497650.000000, 5497296.000000, -354.000000
40491200.000000, 40491200.000000, 0.000000
1116610.000000, 1116610.000000, 0.000000
2641080.000000, 2641080.000000, 0.000000
963011.000000, 962478.000000, -533.000000
11413200.000000, 11413200.000000, 0.000000
1589680.000000, 1589680.000000, 0.000000
2134550.000000, 2134800.000000, 250.000000
7247140.000000, 7247344.000000, 204.000000
2242200.000000, 2242576.000000, 376.000000
763676.000000, 764016.000000, 340.000000
1903470.000000, 1903184.000000, -286.000000
2568430.000000, 2567984.000000, -446.000000
44467200.000000, 44467200.000000, 0.000000
1864380.000000, 1864380.000000, 0.000000
2176670.000000, 2176670.000000, 0.000000
11517000.000000, 11517000.000000, 0.000000
931965.000000, 931965.000000, 0.000000
1727590.000000, 1727590.000000, 0.000000
4329400.000000, 4328975.000000, -425.000000
1407060.000000, 1406808.000000, -252.000000
2268990.000000, 2268961.000000, -29.000000
1701030.000000, 1701194.000000, 164.000000
1022370.000000, 1021971.000000, -399.000000
1559020.000000, 1559260.000000, 240.000000
1844140.000000, 1844261.000000, 121.000000
7886970.000000, 7886958.000000, -12.000000
1238600.000000, 1238600.000000, 0.000000
802595.000000, 802402.000000, -193.000000
3259410.000000, 3259740.000000, 330.000000
3180650.000000, 3180374.000000, -276.000000
107191000.000000, 107190976.000000, -24.000000
1238380.000000, 1238380.000000, 0.000000
totaldiff=103059412.9387499243, sz=282616, average absolute error value:364.6623437412
totaldiff=70.9671107612, sz=282616, average relative error rate:0.0002511079
