current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.100000
hit: 55690
miss: 0
length of statenum:65536
nodecount=53
treeByteSize=372
enCodeSize=9707
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.097656
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.006203, seconds
0.706171, 0.757812, 0.051641
0.706171, 0.757812, 0.051641
0.706171, 0.757812, 0.051641
0.715365, 0.757812, 0.042447
0.715365, 0.757812, 0.042447
0.715365, 0.757812, 0.042447
0.722633, 0.757812, 0.035180
0.722633, 0.757812, 0.035180
0.722633, 0.757812, 0.035180
0.728703, 0.757812, 0.029109
0.728703, 0.757812, 0.029109
0.728703, 0.757812, 0.029109
0.733906, 0.757812, 0.023907
0.733906, 0.757812, 0.023907
0.733906, 0.757812, 0.023907
0.738288, 0.757812, 0.019524
0.738288, 0.757812, 0.019524
0.738288, 0.757812, 0.019524
0.742537, 0.757812, 0.015276
0.742537, 0.757812, 0.015276
0.742537, 0.757812, 0.015276
0.746153, 0.757812, 0.011659
0.746153, 0.757812, 0.011659
0.746153, 0.757812, 0.011659
0.749860, 0.757812, 0.007952
0.749860, 0.757812, 0.007952
0.749860, 0.757812, 0.007952
0.753369, 0.757812, 0.004444
0.753369, 0.757812, 0.004444
0.753369, 0.757812, 0.004444
0.757007, 0.757812, 0.000806
0.757007, 0.757812, 0.000806
0.757007, 0.757812, 0.000806
0.760574, 0.757812, -0.002762
0.760574, 0.757812, -0.002762
0.760574, 0.757812, -0.002762
0.764180, 0.757812, -0.006367
0.764180, 0.757812, -0.006367
0.764180, 0.757812, -0.006367
0.767885, 0.757812, -0.010072
0.767885, 0.757812, -0.010072
0.767885, 0.757812, -0.010072
0.771678, 0.757812, -0.013866
0.771678, 0.757812, -0.013866
0.771678, 0.757812, -0.013866
0.775394, 0.757812, -0.017582
0.775394, 0.757812, -0.017582
0.775394, 0.757812, -0.017582
0.779178, 0.757812, -0.021365
0.779178, 0.757812, -0.021365
0.779178, 0.757812, -0.021365
0.783054, 0.757812, -0.025242
0.783054, 0.757812, -0.025242
0.783054, 0.757812, -0.025242
0.787041, 0.757812, -0.029228
0.787041, 0.757812, -0.029228
0.787041, 0.757812, -0.029228
0.790834, 0.757812, -0.033022
0.790834, 0.757812, -0.033022
0.790834, 0.757812, -0.033022
0.794702, 0.757812, -0.036890
0.794702, 0.757812, -0.036890
0.794702, 0.757812, -0.036890
0.798633, 0.757812, -0.040820
0.798633, 0.757812, -0.040820
0.798633, 0.757812, -0.040820
0.802621, 0.757812, -0.044808
0.802621, 0.757812, -0.044808
0.802621, 0.757812, -0.044808
0.806376, 0.757812, -0.048564
0.806376, 0.757812, -0.048564
0.806376, 0.757812, -0.048564
0.810119, 0.757812, -0.052306
0.810119, 0.757812, -0.052306
0.810119, 0.757812, -0.052306
0.813954, 0.757812, -0.056141
0.813954, 0.757812, -0.056141
0.813954, 0.757812, -0.056141
0.817763, 0.757812, -0.059951
0.817763, 0.757812, -0.059951
0.817763, 0.757812, -0.059951
0.821310, 0.757812, -0.063498
0.821310, 0.757812, -0.063498
0.821310, 0.757812, -0.063498
0.824831, 0.757812, -0.067018
0.824831, 0.757812, -0.067018
0.824831, 0.757812, -0.067018
0.828379, 0.757812, -0.070567
0.828379, 0.757812, -0.070567
0.828379, 0.757812, -0.070567
0.831891, 0.757812, -0.074079
0.831891, 0.757812, -0.074079
0.831891, 0.757812, -0.074079
0.835091, 0.757812, -0.077279
0.835091, 0.757812, -0.077279
0.835091, 0.757812, -0.077279
0.838175, 0.914062, 0.075888
0.838175, 0.914062, 0.075888
0.838175, 0.914062, 0.075888
0.841390, 0.914062, 0.072673
0.841390, 0.914062, 0.072673
0.841390, 0.914062, 0.072673
0.844532, 0.914062, 0.069531
0.844532, 0.914062, 0.069531
0.844532, 0.914062, 0.069531
0.847289, 0.914062, 0.066774
0.847289, 0.914062, 0.066774
0.847289, 0.914062, 0.066774
0.849704, 0.914062, 0.064359
0.849704, 0.914062, 0.064359
0.849704, 0.914062, 0.064359
0.852580, 0.914062, 0.061482
0.852580, 0.914062, 0.061482
0.852580, 0.914062, 0.061482
0.855144, 0.914062, 0.058919
0.855144, 0.914062, 0.058919
0.855144, 0.914062, 0.058919
0.857340, 0.914062, 0.056722
0.857340, 0.914062, 0.056722
0.857340, 0.914062, 0.056722
0.859847, 0.914062, 0.054215
0.859847, 0.914062, 0.054215
0.859847, 0.914062, 0.054215
0.861671, 0.914062, 0.052392
0.861671, 0.914062, 0.052392
0.861671, 0.914062, 0.052392
0.864216, 0.914062, 0.049846
0.864216, 0.914062, 0.049846
0.864216, 0.914062, 0.049846
0.865745, 0.914062, 0.048317
0.865745, 0.914062, 0.048317
0.865745, 0.914062, 0.048317
0.867552, 0.914062, 0.046510
0.867552, 0.914062, 0.046510
0.867552, 0.914062, 0.046510
0.869166, 0.914062, 0.044896
0.869166, 0.914062, 0.044896
0.869166, 0.914062, 0.044896
0.872965, 0.914062, 0.041098
0.872965, 0.914062, 0.041098
0.872965, 0.914062, 0.041098
0.876421, 0.914062, 0.037642
0.876421, 0.914062, 0.037642
0.876421, 0.914062, 0.037642
0.880361, 0.914062, 0.033702
0.880361, 0.914062, 0.033702
0.880361, 0.914062, 0.033702
0.885686, 0.914062, 0.028377
0.885686, 0.914062, 0.028377
0.885686, 0.914062, 0.028377
0.891505, 0.914062, 0.022558
0.891505, 0.914062, 0.022558
0.891505, 0.914062, 0.022558
0.897821, 0.914062, 0.016241
0.897821, 0.914062, 0.016241
0.897821, 0.914062, 0.016241
0.904444, 0.914062, 0.009619
0.904444, 0.914062, 0.009619
0.904444, 0.914062, 0.009619
0.911096, 0.914062, 0.002966
0.911096, 0.914062, 0.002966
0.911096, 0.914062, 0.002966
0.917549, 0.914062, -0.003487
0.917549, 0.914062, -0.003487
0.917549, 0.914062, -0.003487
0.923586, 0.914062, -0.009523
0.923586, 0.914062, -0.009523
0.923586, 0.914062, -0.009523
0.928984, 0.914062, -0.014922
0.928984, 0.914062, -0.014922
0.928984, 0.914062, -0.014922
0.933575, 0.914062, -0.019512
0.933575, 0.914062, -0.019512
0.933575, 0.914062, -0.019512
0.937222, 0.914062, -0.023159
0.937222, 0.914062, -0.023159
0.937222, 0.914062, -0.023159
0.939870, 0.914062, -0.025807
0.939870, 0.914062, -0.025807
0.939870, 0.914062, -0.025807
0.941490, 0.914062, -0.027428
0.941490, 0.914062, -0.027428
0.941490, 0.914062, -0.027428
0.942119, 0.914062, -0.028057
0.942119, 0.914062, -0.028057
0.942119, 0.914062, -0.028057
0.941828, 0.914062, -0.027766
0.941828, 0.914062, -0.027766
0.941828, 0.914062, -0.027766
0.940722, 0.914062, -0.026660
0.940722, 0.914062, -0.026660
0.940722, 0.914062, -0.026660
0.938924, 0.914062, -0.024862
0.938924, 0.914062, -0.024862
0.938924, 0.914062, -0.024862
0.936566, 0.914062, -0.022503
0.936566, 0.914062, -0.022503
0.936566, 0.914062, -0.022503
0.933779, 0.914062, -0.019717
0.933779, 0.914062, -0.019717
0.933779, 0.914062, -0.019717
0.930685, 0.914062, -0.016622
0.930685, 0.914062, -0.016622
0.930685, 0.914062, -0.016622
0.927397, 0.914062, -0.013335
0.927397, 0.914062, -0.013335
0.927397, 0.914062, -0.013335
0.924010, 0.914062, -0.009947
0.924010, 0.914062, -0.009947
0.924010, 0.914062, -0.009947
0.920604, 0.914062, -0.006542
0.920604, 0.914062, -0.006542
0.920604, 0.914062, -0.006542
0.917244, 0.914062, -0.003181
0.917244, 0.914062, -0.003181
0.917244, 0.914062, -0.003181
0.913978, 0.914062, 0.000084
0.913978, 0.914062, 0.000084
0.913978, 0.914062, 0.000084
0.910841, 0.914062, 0.003222
0.910841, 0.914062, 0.003222
0.910841, 0.914062, 0.003222
0.907860, 0.914062, 0.006202
0.907860, 0.914062, 0.006202
0.907860, 0.914062, 0.006202
0.905052, 0.914062, 0.009011
0.905052, 0.914062, 0.009011
0.905052, 0.914062, 0.009011
0.902425, 0.914062, 0.011637
0.902425, 0.914062, 0.011637
0.902425, 0.914062, 0.011637
0.899983, 0.914062, 0.014080
0.899983, 0.914062, 0.014080
0.899983, 0.914062, 0.014080
0.897724, 0.914062, 0.016339
0.897724, 0.914062, 0.016339
0.897724, 0.914062, 0.016339
0.895642, 0.914062, 0.018420
0.895642, 0.914062, 0.018420
0.895642, 0.914062, 0.018420
0.893731, 0.914062, 0.020331
0.893731, 0.914062, 0.020331
0.893731, 0.914062, 0.020331
0.891982, 0.914062, 0.022081
0.891982, 0.914062, 0.022081
0.891982, 0.914062, 0.022081
0.890384, 0.914062, 0.023679
0.890384, 0.914062, 0.023679
0.890384, 0.914062, 0.023679
0.888927, 0.914062, 0.025136
0.888927, 0.914062, 0.025136
0.888927, 0.914062, 0.025136
0.887600, 0.914062, 0.026462
0.887600, 0.914062, 0.026462
0.887600, 0.914062, 0.026462
0.886393, 0.914062, 0.027669
0.886393, 0.914062, 0.027669
0.886393, 0.914062, 0.027669
0.885296, 0.914062, 0.028767
0.885296, 0.914062, 0.028767
0.885296, 0.914062, 0.028767
0.884298, 0.914062, 0.029765
0.884298, 0.914062, 0.029765
0.884298, 0.914062, 0.029765
0.883389, 0.914062, 0.030673
0.883389, 0.914062, 0.030673
0.883389, 0.914062, 0.030673
0.882561, 0.914062, 0.031501
0.882561, 0.914062, 0.031501
0.882561, 0.914062, 0.031501
0.881806, 0.914062, 0.032257
0.881806, 0.914062, 0.032257
0.881806, 0.914062, 0.032257
0.881114, 0.914062, 0.032948
0.881114, 0.914062, 0.032948
0.881114, 0.914062, 0.032948
0.880478, 0.914062, 0.033584
0.880478, 0.914062, 0.033584
0.880478, 0.914062, 0.033584
0.879891, 0.914062, 0.034172
0.879891, 0.914062, 0.034172
0.879891, 0.914062, 0.034172
0.879344, 0.914062, 0.034719
0.879344, 0.914062, 0.034719
0.879344, 0.914062, 0.034719
0.878829, 0.914062, 0.035234
0.878829, 0.914062, 0.035234
0.878829, 0.914062, 0.035234
0.878337, 0.914062, 0.035725
0.878337, 0.914062, 0.035725
totaldiff=2409.2355151724, sz=55692, average absolute error value:0.0432599927
totaldiff=2627.9100218352, sz=55692, average relative error rate:0.0471864904
