current pwr_bound is 5e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 200
pwrLength=7
pwrErrBoundBytes_size=14
pw_relBoundRatio=0.000500
hit: 139
miss: 59
length of statenum:65536
nodecount=125
treeByteSize=876
enCodeSize=89
-------insight of tdps
dataLength=200
exactDataNum=61
realPrecision=0.000065
medianValue=0.000000
reqLength=34
quantization_intervals=20000
pwrErrBoundBytes_size=14
radExpo=5
-----------------------
timecost, 0.004470, seconds
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, -nan, -nan
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, -nan, -nan
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
totaldiff=0.0148745107, sz=200, average absolute error value:0.0000743726
totaldiff=0.0021240759, sz=200, average relative error rate:0.0000106204
