current pwr_bound is 1e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 200
pwrLength=7
pwrErrBoundBytes_size=14
pw_relBoundRatio=0.000100
hit: 94
miss: 104
length of statenum:65536
nodecount=35
treeByteSize=246
enCodeSize=45
-------insight of tdps
dataLength=200
exactDataNum=106
realPrecision=0.000013
medianValue=0.000000
reqLength=36
quantization_intervals=20000
pwrErrBoundBytes_size=14
radExpo=5
-----------------------
timecost, 0.004161, seconds
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.135879, 0.000000, -0.135879
0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, -nan, -nan
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, -nan, -nan
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
totaldiff=0.0011604554, sz=200, average absolute error value:0.0000058023
totaldiff=0.0001161896, sz=200, average relative error rate:0.0000005809
