current pwr_bound is 5e-6
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.000005
hit: 55358
miss: 332
length of statenum:65536
nodecount=11143
treeByteSize=100288
enCodeSize=61224
-------insight of tdps
dataLength=55692
exactDataNum=334
realPrecision=0.000005
medianValue=0.000000
reqLength=30
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.010276, seconds
0.693901, 0.693899, -0.000002
0.706171, 0.706172, 0.000001
0.706171, 0.706172, 0.000000
0.706171, 0.706171, -0.000001
0.715365, 0.715365, -0.000000
0.715365, 0.715364, -0.000001
0.715365, 0.715364, -0.000002
0.722633, 0.722633, -0.000000
0.722633, 0.722632, -0.000001
0.722633, 0.722631, -0.000002
0.728703, 0.728704, 0.000001
0.728703, 0.728704, 0.000001
0.728703, 0.728703, -0.000000
0.733906, 0.733906, -0.000000
0.733906, 0.733905, -0.000001
0.733906, 0.733904, -0.000002
0.738288, 0.738288, -0.000001
0.738288, 0.738287, -0.000001
0.738288, 0.738286, -0.000002
0.742537, 0.742534, -0.000002
0.742537, 0.742534, -0.000003
0.742537, 0.742540, 0.000003
0.746153, 0.746151, -0.000002
0.746153, 0.746151, -0.000003
0.746153, 0.746150, -0.000003
0.749860, 0.749861, 0.000001
0.749860, 0.749861, 0.000000
0.749860, 0.749860, -0.000000
0.753369, 0.753371, 0.000002
0.753369, 0.753371, 0.000002
0.753369, 0.753370, 0.000001
0.757007, 0.757010, 0.000003
0.757007, 0.757009, 0.000003
0.757007, 0.757008, 0.000002
0.760574, 0.760577, 0.000002
0.760574, 0.760576, 0.000002
0.760574, 0.760575, 0.000001
0.764180, 0.764179, -0.000000
0.764180, 0.764179, -0.000001
0.764180, 0.764178, -0.000001
0.767885, 0.767882, -0.000002
0.767885, 0.767882, -0.000003
0.767885, 0.767888, 0.000004
0.771678, 0.771678, -0.000000
0.771678, 0.771677, -0.000001
0.771678, 0.771677, -0.000001
0.775394, 0.775395, 0.000001
0.775394, 0.775391, -0.000003
0.775394, 0.775394, -0.000000
0.779178, 0.779181, 0.000004
0.779178, 0.779177, -0.000001
0.779178, 0.779180, 0.000002
0.783054, 0.783051, -0.000003
0.783054, 0.783054, 0.000000
0.783054, 0.783057, 0.000003
0.787041, 0.787043, 0.000002
0.787041, 0.787038, -0.000003
0.787041, 0.787041, 0.000001
0.790834, 0.790836, 0.000002
0.790834, 0.790832, -0.000002
0.790834, 0.790835, 0.000001
0.794702, 0.794706, 0.000004
0.794702, 0.794702, -0.000001
0.794702, 0.794705, 0.000002
0.798633, 0.798629, -0.000003
0.798633, 0.798632, -0.000000
0.798633, 0.798635, 0.000003
0.802621, 0.802621, 0.000000
0.802621, 0.802624, 0.000003
0.802621, 0.802620, -0.000001
0.806376, 0.806376, 0.000000
0.806376, 0.806380, 0.000003
0.806376, 0.806375, -0.000001
0.810119, 0.810117, -0.000002
0.810119, 0.810120, 0.000001
0.810119, 0.810115, -0.000003
0.813954, 0.813956, 0.000002
0.813954, 0.813951, -0.000002
0.813954, 0.813954, 0.000001
0.817763, 0.817759, -0.000004
0.817763, 0.817762, -0.000001
0.817763, 0.817765, 0.000002
0.821310, 0.821311, 0.000000
0.821310, 0.821314, 0.000004
0.821310, 0.821309, -0.000001
0.824831, 0.824830, -0.000000
0.824831, 0.824833, 0.000003
0.824831, 0.824828, -0.000002
0.828379, 0.828382, 0.000003
0.828379, 0.828377, -0.000002
0.828379, 0.828380, 0.000001
0.831891, 0.831893, 0.000002
0.831891, 0.831888, -0.000003
0.831891, 0.831891, 0.000000
0.835091, 0.835088, -0.000003
0.835091, 0.835091, -0.000000
0.835091, 0.835094, 0.000003
0.838175, 0.838178, 0.000003
0.838175, 0.838173, -0.000002
0.838175, 0.838176, 0.000001
0.841390, 0.841389, -0.000001
0.841390, 0.841392, 0.000003
0.841390, 0.841387, -0.000002
0.844532, 0.844536, 0.000004
0.844532, 0.844531, -0.000001
0.844532, 0.844534, 0.000002
0.847289, 0.847285, -0.000004
0.847289, 0.847288, -0.000001
0.847289, 0.847291, 0.000002
0.849704, 0.849702, -0.000002
0.849704, 0.849705, 0.000001
0.849704, 0.849708, 0.000004
0.852580, 0.852581, 0.000000
0.852580, 0.852584, 0.000003
0.852580, 0.852579, -0.000002
0.855144, 0.855143, -0.000001
0.855144, 0.855146, 0.000003
0.855144, 0.855141, -0.000002
0.857340, 0.857341, 0.000001
0.857340, 0.857336, -0.000004
0.857340, 0.857339, -0.000001
0.859847, 0.859847, -0.000000
0.859847, 0.859850, 0.000003
0.859847, 0.859845, -0.000002
0.861671, 0.861672, 0.000002
0.861671, 0.861667, -0.000003
0.861671, 0.861670, -0.000000
0.864216, 0.864219, 0.000003
0.864216, 0.864214, -0.000002
0.864216, 0.864217, 0.000001
0.865745, 0.865744, -0.000001
0.865745, 0.865747, 0.000002
0.865745, 0.865742, -0.000003
0.867552, 0.867553, 0.000001
0.867552, 0.867556, 0.000004
0.867552, 0.867551, -0.000001
0.869166, 0.869167, 0.000001
0.869166, 0.869162, -0.000004
0.869166, 0.869165, -0.000001
0.872965, 0.872962, -0.000002
0.872965, 0.872965, 0.000001
0.872965, 0.872968, 0.000004
0.876421, 0.876425, 0.000004
0.876421, 0.876422, 0.000001
0.876421, 0.876420, -0.000001
0.880361, 0.880357, -0.000004
0.880361, 0.880363, 0.000002
0.880361, 0.880360, -0.000001
0.885686, 0.885687, 0.000002
0.885686, 0.885685, -0.000001
0.885686, 0.885682, -0.000004
0.891505, 0.891507, 0.000002
0.891505, 0.891505, -0.000000
0.891505, 0.891502, -0.000003
0.897821, 0.897825, 0.000004
0.897821, 0.897823, 0.000001
0.897821, 0.897820, -0.000001
0.904444, 0.904444, -0.000000
0.904444, 0.904441, -0.000003
0.904444, 0.904447, 0.000003
0.911096, 0.911096, -0.000000
0.911096, 0.911093, -0.000003
0.911096, 0.911099, 0.000003
0.917549, 0.917551, 0.000002
0.917549, 0.917549, -0.000001
0.917549, 0.917546, -0.000003
0.923586, 0.923586, 0.000000
0.923586, 0.923583, -0.000002
0.923586, 0.923589, 0.000004
0.928984, 0.928985, 0.000001
0.928984, 0.928983, -0.000002
0.928984, 0.928980, -0.000004
0.933575, 0.933578, 0.000003
0.933575, 0.933575, 0.000001
0.933575, 0.933573, -0.000002
0.937222, 0.937221, -0.000000
0.937222, 0.937219, -0.000003
0.937222, 0.937225, 0.000003
0.939870, 0.939868, -0.000002
0.939870, 0.939865, -0.000004
0.939870, 0.939872, 0.000002
0.941490, 0.941491, 0.000001
0.941490, 0.941488, -0.000002
0.941490, 0.941486, -0.000005
0.942119, 0.942117, -0.000002
0.942119, 0.942124, 0.000004
0.942119, 0.942121, 0.000002
0.941828, 0.941828, 0.000000
0.941828, 0.941826, -0.000002
0.941828, 0.941832, 0.000004
0.940722, 0.940724, 0.000002
0.940722, 0.940722, -0.000001
0.940722, 0.940719, -0.000003
0.938924, 0.938923, -0.000002
0.938924, 0.938920, -0.000004
0.938924, 0.938926, 0.000002
0.936566, 0.936568, 0.000003
0.936566, 0.936566, 0.000000
0.936566, 0.936563, -0.000003
0.933779, 0.933779, -0.000000
0.933779, 0.933776, -0.000003
0.933779, 0.933783, 0.000004
0.930685, 0.930682, -0.000003
0.930685, 0.930688, 0.000003
0.930685, 0.930686, 0.000001
0.927397, 0.927394, -0.000003
0.927397, 0.927401, 0.000003
0.927397, 0.927398, 0.000001
0.924010, 0.924006, -0.000004
0.924010, 0.924012, 0.000003
0.924010, 0.924010, 0.000001
0.920604, 0.920601, -0.000004
0.920604, 0.920607, 0.000003
0.920604, 0.920605, 0.000001
0.917244, 0.917247, 0.000003
0.917244, 0.917245, 0.000001
0.917244, 0.917243, -0.000001
0.913978, 0.913979, 0.000001
0.913978, 0.913977, -0.000001
0.913978, 0.913975, -0.000004
0.910841, 0.910840, -0.000001
0.910841, 0.910837, -0.000003
0.910841, 0.910844, 0.000003
0.907860, 0.907863, 0.000003
0.907860, 0.907861, 0.000001
0.907860, 0.907859, -0.000001
0.905052, 0.905050, -0.000002
0.905052, 0.905048, -0.000004
0.905052, 0.905055, 0.000003
0.902425, 0.902426, 0.000001
0.902425, 0.902424, -0.000001
0.902425, 0.902422, -0.000003
0.899983, 0.899982, -0.000001
0.899983, 0.899980, -0.000003
0.899983, 0.899986, 0.000004
0.897724, 0.897727, 0.000003
0.897724, 0.897725, 0.000001
0.897724, 0.897722, -0.000001
0.895642, 0.895643, 0.000001
0.895642, 0.895641, -0.000001
0.895642, 0.895639, -0.000003
0.893731, 0.893731, 0.000000
0.893731, 0.893729, -0.000002
0.893731, 0.893727, -0.000004
0.891982, 0.891983, 0.000001
0.891982, 0.891980, -0.000001
0.891982, 0.891978, -0.000004
0.890384, 0.890380, -0.000004
0.890384, 0.890386, 0.000002
0.890384, 0.890384, 0.000000
0.888927, 0.888923, -0.000004
0.888927, 0.888929, 0.000002
0.888927, 0.888927, 0.000000
0.887600, 0.887603, 0.000003
0.887600, 0.887601, 0.000001
0.887600, 0.887599, -0.000001
0.886393, 0.886395, 0.000002
0.886393, 0.886393, -0.000000
0.886393, 0.886391, -0.000003
0.885296, 0.885298, 0.000003
0.885296, 0.885296, 0.000001
0.885296, 0.885294, -0.000001
0.884298, 0.884296, -0.000001
0.884298, 0.884294, -0.000003
0.884298, 0.884301, 0.000003
0.883389, 0.883389, -0.000000
0.883389, 0.883387, -0.000002
0.883389, 0.883393, 0.000004
0.882561, 0.882558, -0.000003
0.882561, 0.882565, 0.000003
0.882561, 0.882563, 0.000001
0.881806, 0.881805, -0.000001
0.881806, 0.881803, -0.000003
0.881806, 0.881809, 0.000004
0.881114, 0.881112, -0.000002
0.881114, 0.881110, -0.000004
0.881114, 0.881116, 0.000002
0.880478, 0.880479, 0.000001
0.880478, 0.880477, -0.000001
0.880478, 0.880475, -0.000003
0.879891, 0.879889, -0.000002
0.879891, 0.879887, -0.000004
0.879891, 0.879893, 0.000002
0.879344, 0.879342, -0.000002
0.879344, 0.879340, -0.000004
0.879344, 0.879346, 0.000003
0.878829, 0.878829, 0.000000
0.878829, 0.878827, -0.000002
0.878829, 0.878825, -0.000004
0.878337, 0.878333, -0.000004
0.878337, 0.878340, 0.000003
totaldiff=0.1201708021, sz=55692, average absolute error value:0.0000021578
totaldiff=0.1311029158, sz=55692, average relative error rate:0.0000023541
