current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.010000
hit: 55690
miss: 0
length of statenum:65536
nodecount=235
treeByteSize=1646
enCodeSize=17951
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.009766
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.006121, seconds
done
input file size: 445536
output file size: 9703
sz compression ratio, 45.92 
timecost, 0.005370, second
done
Max absolute error = 0.010247368696551628631
Max relative error = 0.0078078638886052579085
Max pw_relative err = 0.0099595780241071001776
../model_comparison/inputdata/original/bump.dat, ../model_comparison/inputdata/original/bump.dat.sz.out, 55692
size of double: 8
0.641790, 0.640137, -0.001654
0.628241, 0.628906, 0.000666
0.628241, 0.628906, 0.000666
0.628241, 0.628906, 0.000666
0.615806, 0.617676, 0.001870
0.615806, 0.617676, 0.001870
0.615806, 0.617676, 0.001870
0.604377, 0.606445, 0.002069
0.604377, 0.606445, 0.002069
0.604377, 0.606445, 0.002069
0.593841, 0.595215, 0.001374
0.593841, 0.595215, 0.001374
0.593841, 0.595215, 0.001374
0.584121, 0.583984, -0.000137
0.584121, 0.583984, -0.000137
0.584121, 0.583984, -0.000137
0.575142, 0.572754, -0.002388
0.575142, 0.572754, -0.002388
0.575142, 0.572754, -0.002388
0.566828, 0.561523, -0.005305
0.566828, 0.570801, 0.003973
0.566828, 0.569824, 0.002996
0.559127, 0.558594, -0.000533
0.559127, 0.557617, -0.001510
0.559127, 0.556641, -0.002486
0.551982, 0.555664, 0.003682
0.551982, 0.554688, 0.002705
0.551982, 0.553711, 0.001729
0.545354, 0.542480, -0.002873
0.545354, 0.541504, -0.003850
0.545354, 0.540527, -0.004827
0.539183, 0.539551, 0.000368
0.539183, 0.538574, -0.000608
0.539183, 0.537598, -0.001585
0.533445, 0.536621, 0.003176
0.533445, 0.535645, 0.002200
0.533445, 0.534668, 0.001223
0.528072, 0.523438, -0.004634
0.528072, 0.532715, 0.004643
0.528072, 0.531738, 0.003667
0.523165, 0.520508, -0.002657
0.523165, 0.519531, -0.003634
0.523165, 0.518555, -0.004610
0.518782, 0.517578, -0.001203
0.518782, 0.516602, -0.002180
0.518782, 0.515625, -0.003157
0.516349, 0.514648, -0.001700
0.516349, 0.513672, -0.002677
0.516349, 0.512695, -0.003653
0.517702, 0.521973, 0.004271
0.517702, 0.520996, 0.003295
0.517702, 0.520020, 0.002318
0.531669, 0.529297, -0.002372
0.531669, 0.528320, -0.003349
0.531669, 0.527344, -0.004325
0.574154, 0.577637, 0.003482
0.574154, 0.576660, 0.002506
0.574154, 0.575684, 0.001529
0.619296, 0.615723, -0.003573
0.619296, 0.614746, -0.004550
0.619296, 0.624023, 0.004728
0.653784, 0.653809, 0.000024
0.653784, 0.652832, -0.000952
0.653784, 0.651855, -0.001929
0.677486, 0.681641, 0.004154
0.677486, 0.680664, 0.003178
0.677486, 0.679688, 0.002201
0.693901, 0.688965, -0.004936
0.693901, 0.698242, 0.004341
0.693901, 0.697266, 0.003365
0.706171, 0.706543, 0.000372
0.706171, 0.705566, -0.000605
0.706171, 0.704590, -0.001582
0.715365, 0.713867, -0.001498
0.715365, 0.712891, -0.002474
0.715365, 0.711914, -0.003451
0.722633, 0.721191, -0.001441
0.722633, 0.720215, -0.002418
0.722633, 0.719238, -0.003395
0.728703, 0.728516, -0.000187
0.728703, 0.727539, -0.001164
0.728703, 0.726562, -0.002141
0.733906, 0.735840, 0.001934
0.733906, 0.734863, 0.000957
0.733906, 0.733887, -0.000019
0.738288, 0.732910, -0.005378
0.738288, 0.731934, -0.006355
0.738288, 0.745605, 0.007317
0.742537, 0.744629, 0.002092
0.742537, 0.743652, 0.001116
0.742537, 0.742676, 0.000139
0.746153, 0.741699, -0.004454
0.746153, 0.740723, -0.005431
0.746153, 0.739746, -0.006407
0.749860, 0.753418, 0.003558
0.749860, 0.752441, 0.002581
0.749860, 0.751465, 0.001604
0.753369, 0.750488, -0.002881
0.753369, 0.749512, -0.003857
0.753369, 0.748535, -0.004834
0.757007, 0.762207, 0.005201
0.757007, 0.761230, 0.004224
0.757007, 0.760254, 0.003247
0.760574, 0.759277, -0.001297
0.760574, 0.758301, -0.002274
0.760574, 0.757324, -0.003250
0.764180, 0.770996, 0.006817
0.764180, 0.770020, 0.005840
0.764180, 0.769043, 0.004863
0.767885, 0.768066, 0.000182
0.767885, 0.767090, -0.000795
0.767885, 0.766113, -0.001771
0.771678, 0.765137, -0.006542
0.771678, 0.778809, 0.007130
0.771678, 0.777832, 0.006154
0.775394, 0.776855, 0.001461
0.775394, 0.775879, 0.000485
0.775394, 0.774902, -0.000492
0.779178, 0.773926, -0.005252
0.779178, 0.772949, -0.006228
0.779178, 0.771973, -0.007205
0.783054, 0.786133, 0.003079
0.783054, 0.785156, 0.002102
0.783054, 0.784180, 0.001126
0.787041, 0.783203, -0.003838
0.787041, 0.782227, -0.004814
0.787041, 0.781250, -0.005791
0.790834, 0.795410, 0.004576
0.790834, 0.794434, 0.003600
0.790834, 0.793457, 0.002623
0.794702, 0.792480, -0.002222
0.794702, 0.791504, -0.003198
0.794702, 0.790527, -0.004175
0.798633, 0.804688, 0.006055
0.798633, 0.803711, 0.005078
0.798633, 0.802734, 0.004102
0.802621, 0.801758, -0.000863
0.802621, 0.800781, -0.001840
0.802621, 0.799805, -0.002816
0.806376, 0.798828, -0.007548
0.806376, 0.812988, 0.006612
0.806376, 0.812012, 0.005636
0.810119, 0.811035, 0.000917
0.810119, 0.810059, -0.000060
0.810119, 0.809082, -0.001037
0.813954, 0.808105, -0.005848
0.813954, 0.807129, -0.006825
0.813954, 0.821289, 0.007336
0.817763, 0.819824, 0.002061
0.817763, 0.818359, 0.000596
0.817763, 0.816895, -0.000869
0.821310, 0.815430, -0.005881
0.821310, 0.813965, -0.007346
0.821310, 0.828125, 0.006815
0.824831, 0.826660, 0.001829
0.824831, 0.825195, 0.000365
0.824831, 0.823730, -0.001100
0.828379, 0.822266, -0.006114
0.828379, 0.820801, -0.007579
0.828379, 0.834961, 0.006582
0.831891, 0.833496, 0.001605
0.831891, 0.832031, 0.000140
0.831891, 0.830566, -0.001325
0.835091, 0.829102, -0.005990
0.835091, 0.827637, -0.007455
0.835091, 0.841797, 0.006705
0.838175, 0.840332, 0.002157
0.838175, 0.838867, 0.000693
0.838175, 0.837402, -0.000772
0.841390, 0.835938, -0.005452
0.841390, 0.834473, -0.006917
0.841390, 0.848633, 0.007243
0.844532, 0.847168, 0.002636
0.844532, 0.845703, 0.001172
0.844532, 0.844238, -0.000293
0.847289, 0.842773, -0.004515
0.847289, 0.841309, -0.005980
0.847289, 0.839844, -0.007445
0.849704, 0.854004, 0.004300
0.849704, 0.852539, 0.002835
0.849704, 0.851074, 0.001370
0.852580, 0.849609, -0.002971
0.852580, 0.848145, -0.004436
0.852580, 0.846680, -0.005901
0.855144, 0.861816, 0.006673
0.855144, 0.860352, 0.005208
0.855144, 0.858887, 0.003743
0.857340, 0.857422, 0.000082
0.857340, 0.855957, -0.001383
0.857340, 0.854492, -0.002848
0.859847, 0.853027, -0.006820
0.859847, 0.851562, -0.008285
0.859847, 0.866699, 0.006852
0.861671, 0.865234, 0.003564
0.861671, 0.863770, 0.002099
0.861671, 0.862305, 0.000634
0.864216, 0.860840, -0.003377
0.864216, 0.859375, -0.004841
0.864216, 0.857910, -0.006306
0.865745, 0.873047, 0.007302
0.865745, 0.871582, 0.005837
0.865745, 0.870117, 0.004372
0.867552, 0.868652, 0.001100
0.867552, 0.867188, -0.000365
0.867552, 0.865723, -0.001830
0.869166, 0.864258, -0.004908
0.869166, 0.862793, -0.006373
0.869166, 0.861328, -0.007838
0.872965, 0.876465, 0.003500
0.872965, 0.875000, 0.002035
0.872965, 0.873535, 0.000571
0.876421, 0.872070, -0.004351
0.876421, 0.870605, -0.005815
0.876421, 0.869141, -0.007280
0.880361, 0.884277, 0.003917
0.880361, 0.882812, 0.002452
0.880361, 0.881348, 0.000987
0.885686, 0.879883, -0.005803
0.885686, 0.878418, -0.007268
0.885686, 0.893555, 0.007869
0.891505, 0.892090, 0.000585
0.891505, 0.890625, -0.000880
0.891505, 0.889160, -0.002345
0.897821, 0.904297, 0.006475
0.897821, 0.902832, 0.005011
0.897821, 0.901367, 0.003546
0.904444, 0.899902, -0.004541
0.904444, 0.898438, -0.006006
0.904444, 0.896973, -0.007471
