current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 55692
pwrLength=1741
pwrErrBoundBytes_size=3482
pw_relBoundRatio=0.500000
hit: 55690
miss: 0
length of statenum:65536
nodecount=15
treeByteSize=106
enCodeSize=14395
-------insight of tdps
dataLength=55692
exactDataNum=2
realPrecision=0.484375
medianValue=0.000000
reqLength=14
quantization_intervals=20000
pwrErrBoundBytes_size=3482
radExpo=0
-----------------------
timecost, 0.005852, seconds
0.706171, 0.843750, 0.137579
0.706171, 0.843750, 0.137579
0.706171, 0.843750, 0.137579
0.715365, 0.843750, 0.128385
0.715365, 0.843750, 0.128385
0.715365, 0.843750, 0.128385
0.722633, 0.843750, 0.121117
0.722633, 0.843750, 0.121117
0.722633, 0.843750, 0.121117
0.728703, 0.843750, 0.115047
0.728703, 0.843750, 0.115047
0.728703, 0.843750, 0.115047
0.733906, 0.843750, 0.109844
0.733906, 0.843750, 0.109844
0.733906, 0.843750, 0.109844
0.738288, 0.843750, 0.105462
0.738288, 0.843750, 0.105462
0.738288, 0.843750, 0.105462
0.742537, 0.843750, 0.101213
0.742537, 0.843750, 0.101213
0.742537, 0.843750, 0.101213
0.746153, 0.843750, 0.097597
0.746153, 0.843750, 0.097597
0.746153, 0.843750, 0.097597
0.749860, 0.843750, 0.093890
0.749860, 0.843750, 0.093890
0.749860, 0.843750, 0.093890
0.753369, 0.843750, 0.090381
0.753369, 0.843750, 0.090381
0.753369, 0.843750, 0.090381
0.757007, 0.843750, 0.086743
0.757007, 0.843750, 0.086743
0.757007, 0.843750, 0.086743
0.760574, 0.843750, 0.083176
0.760574, 0.843750, 0.083176
0.760574, 0.843750, 0.083176
0.764180, 0.843750, 0.079570
0.764180, 0.843750, 0.079570
0.764180, 0.843750, 0.079570
0.767885, 0.843750, 0.075865
0.767885, 0.843750, 0.075865
0.767885, 0.843750, 0.075865
0.771678, 0.843750, 0.072072
0.771678, 0.843750, 0.072072
0.771678, 0.843750, 0.072072
0.775394, 0.843750, 0.068356
0.775394, 0.843750, 0.068356
0.775394, 0.843750, 0.068356
0.779178, 0.843750, 0.064572
0.779178, 0.843750, 0.064572
0.779178, 0.843750, 0.064572
0.783054, 0.843750, 0.060696
0.783054, 0.843750, 0.060696
0.783054, 0.843750, 0.060696
0.787041, 0.843750, 0.056709
0.787041, 0.843750, 0.056709
0.787041, 0.843750, 0.056709
0.790834, 0.843750, 0.052916
0.790834, 0.843750, 0.052916
0.790834, 0.843750, 0.052916
0.794702, 0.843750, 0.049048
0.794702, 0.843750, 0.049048
0.794702, 0.843750, 0.049048
0.798633, 0.843750, 0.045117
0.798633, 0.843750, 0.045117
0.798633, 0.843750, 0.045117
0.802621, 0.843750, 0.041129
0.802621, 0.843750, 0.041129
0.802621, 0.843750, 0.041129
0.806376, 0.843750, 0.037374
0.806376, 0.843750, 0.037374
0.806376, 0.843750, 0.037374
0.810119, 0.843750, 0.033631
0.810119, 0.843750, 0.033631
0.810119, 0.843750, 0.033631
0.813954, 0.843750, 0.029796
0.813954, 0.843750, 0.029796
0.813954, 0.843750, 0.029796
0.817763, 0.843750, 0.025987
0.817763, 0.843750, 0.025987
0.817763, 0.843750, 0.025987
0.821310, 0.843750, 0.022440
0.821310, 0.843750, 0.022440
0.821310, 0.843750, 0.022440
0.824831, 0.843750, 0.018919
0.824831, 0.843750, 0.018919
0.824831, 0.843750, 0.018919
0.828379, 0.843750, 0.015371
0.828379, 0.843750, 0.015371
0.828379, 0.843750, 0.015371
0.831891, 0.843750, 0.011859
0.831891, 0.843750, 0.011859
0.831891, 0.843750, 0.011859
0.835091, 0.843750, 0.008659
0.835091, 0.843750, 0.008659
0.835091, 0.843750, 0.008659
0.838175, 0.843750, 0.005575
0.838175, 0.843750, 0.005575
0.838175, 0.843750, 0.005575
0.841390, 0.843750, 0.002360
0.841390, 0.843750, 0.002360
0.841390, 0.843750, 0.002360
0.844532, 0.843750, -0.000782
0.844532, 0.843750, -0.000782
0.844532, 0.843750, -0.000782
0.847289, 0.843750, -0.003539
0.847289, 0.843750, -0.003539
0.847289, 0.843750, -0.003539
0.849704, 0.843750, -0.005954
0.849704, 0.843750, -0.005954
0.849704, 0.843750, -0.005954
0.852580, 0.843750, -0.008830
0.852580, 0.843750, -0.008830
0.852580, 0.843750, -0.008830
0.855144, 0.843750, -0.011394
0.855144, 0.843750, -0.011394
0.855144, 0.843750, -0.011394
0.857340, 0.843750, -0.013590
0.857340, 0.843750, -0.013590
0.857340, 0.843750, -0.013590
0.859847, 0.843750, -0.016097
0.859847, 0.843750, -0.016097
0.859847, 0.843750, -0.016097
0.861671, 0.843750, -0.017921
0.861671, 0.843750, -0.017921
0.861671, 0.843750, -0.017921
0.864216, 0.843750, -0.020466
0.864216, 0.843750, -0.020466
0.864216, 0.843750, -0.020466
0.865745, 0.843750, -0.021995
0.865745, 0.843750, -0.021995
0.865745, 0.843750, -0.021995
0.867552, 0.843750, -0.023802
0.867552, 0.843750, -0.023802
0.867552, 0.843750, -0.023802
0.869166, 0.843750, -0.025416
0.869166, 0.843750, -0.025416
0.869166, 0.843750, -0.025416
0.872965, 0.843750, -0.029215
0.872965, 0.843750, -0.029215
0.872965, 0.843750, -0.029215
0.876421, 0.843750, -0.032671
0.876421, 0.843750, -0.032671
0.876421, 0.843750, -0.032671
0.880361, 0.843750, -0.036611
0.880361, 0.843750, -0.036611
0.880361, 0.843750, -0.036611
0.885686, 0.843750, -0.041936
0.885686, 0.843750, -0.041936
0.885686, 0.843750, -0.041936
0.891505, 0.843750, -0.047755
0.891505, 0.843750, -0.047755
0.891505, 0.843750, -0.047755
0.897821, 0.843750, -0.054071
0.897821, 0.843750, -0.054071
0.897821, 0.843750, -0.054071
0.904444, 0.843750, -0.060694
0.904444, 0.843750, -0.060694
0.904444, 0.843750, -0.060694
0.911096, 0.843750, -0.067346
0.911096, 0.843750, -0.067346
0.911096, 0.843750, -0.067346
0.917549, 0.843750, -0.073799
0.917549, 0.843750, -0.073799
0.917549, 0.843750, -0.073799
0.923586, 0.843750, -0.079836
0.923586, 0.843750, -0.079836
0.923586, 0.843750, -0.079836
0.928984, 0.843750, -0.085234
0.928984, 0.843750, -0.085234
0.928984, 0.843750, -0.085234
0.933575, 0.843750, -0.089825
0.933575, 0.843750, -0.089825
0.933575, 0.843750, -0.089825
0.937222, 0.843750, -0.093472
0.937222, 0.843750, -0.093472
0.937222, 0.843750, -0.093472
0.939870, 0.843750, -0.096120
0.939870, 0.843750, -0.096120
0.939870, 0.843750, -0.096120
0.941490, 0.843750, -0.097740
0.941490, 0.843750, -0.097740
0.941490, 0.843750, -0.097740
0.942119, 0.843750, -0.098369
0.942119, 0.843750, -0.098369
0.942119, 0.843750, -0.098369
0.941828, 0.843750, -0.098078
0.941828, 0.843750, -0.098078
0.941828, 0.843750, -0.098078
0.940722, 0.843750, -0.096972
0.940722, 0.843750, -0.096972
0.940722, 0.843750, -0.096972
0.938924, 0.843750, -0.095174
0.938924, 0.843750, -0.095174
0.938924, 0.843750, -0.095174
0.936566, 0.843750, -0.092816
0.936566, 0.843750, -0.092816
0.936566, 0.843750, -0.092816
0.933779, 0.843750, -0.090029
0.933779, 0.843750, -0.090029
0.933779, 0.843750, -0.090029
0.930685, 0.843750, -0.086935
0.930685, 0.843750, -0.086935
0.930685, 0.843750, -0.086935
0.927397, 0.843750, -0.083647
0.927397, 0.843750, -0.083647
0.927397, 0.843750, -0.083647
0.924010, 0.843750, -0.080260
0.924010, 0.843750, -0.080260
0.924010, 0.843750, -0.080260
0.920604, 0.843750, -0.076854
0.920604, 0.843750, -0.076854
0.920604, 0.843750, -0.076854
0.917244, 0.843750, -0.073494
0.917244, 0.843750, -0.073494
0.917244, 0.843750, -0.073494
0.913978, 0.843750, -0.070228
0.913978, 0.843750, -0.070228
0.913978, 0.843750, -0.070228
0.910841, 0.843750, -0.067091
0.910841, 0.843750, -0.067091
0.910841, 0.843750, -0.067091
0.907860, 0.843750, -0.064110
0.907860, 0.843750, -0.064110
0.907860, 0.843750, -0.064110
0.905052, 0.843750, -0.061302
0.905052, 0.843750, -0.061302
0.905052, 0.843750, -0.061302
0.902425, 0.843750, -0.058675
0.902425, 0.843750, -0.058675
0.902425, 0.843750, -0.058675
0.899983, 0.843750, -0.056233
0.899983, 0.843750, -0.056233
0.899983, 0.843750, -0.056233
0.897724, 0.843750, -0.053974
0.897724, 0.843750, -0.053974
0.897724, 0.843750, -0.053974
0.895642, 0.843750, -0.051892
0.895642, 0.843750, -0.051892
0.895642, 0.843750, -0.051892
0.893731, 0.843750, -0.049981
0.893731, 0.843750, -0.049981
0.893731, 0.843750, -0.049981
0.891982, 0.843750, -0.048232
0.891982, 0.843750, -0.048232
0.891982, 0.843750, -0.048232
0.890384, 0.843750, -0.046634
0.890384, 0.843750, -0.046634
0.890384, 0.843750, -0.046634
0.888927, 0.843750, -0.045177
0.888927, 0.843750, -0.045177
0.888927, 0.843750, -0.045177
0.887600, 0.843750, -0.043850
0.887600, 0.843750, -0.043850
0.887600, 0.843750, -0.043850
0.886393, 0.843750, -0.042643
0.886393, 0.843750, -0.042643
0.886393, 0.843750, -0.042643
0.885296, 0.843750, -0.041546
0.885296, 0.843750, -0.041546
0.885296, 0.843750, -0.041546
0.884298, 0.843750, -0.040548
0.884298, 0.843750, -0.040548
0.884298, 0.843750, -0.040548
0.883389, 0.843750, -0.039639
0.883389, 0.843750, -0.039639
0.883389, 0.843750, -0.039639
0.882561, 0.843750, -0.038811
0.882561, 0.843750, -0.038811
0.882561, 0.843750, -0.038811
0.881806, 0.843750, -0.038056
0.881806, 0.843750, -0.038056
0.881806, 0.843750, -0.038056
0.881114, 0.843750, -0.037364
0.881114, 0.843750, -0.037364
0.881114, 0.843750, -0.037364
0.880478, 0.843750, -0.036728
0.880478, 0.843750, -0.036728
0.880478, 0.843750, -0.036728
0.879891, 0.843750, -0.036141
0.879891, 0.843750, -0.036141
0.879891, 0.843750, -0.036141
0.879344, 0.843750, -0.035594
0.879344, 0.843750, -0.035594
0.879344, 0.843750, -0.035594
0.878829, 0.843750, -0.035079
0.878829, 0.843750, -0.035079
0.878829, 0.843750, -0.035079
0.878337, 0.843750, -0.034587
0.878337, 0.843750, -0.034587
totaldiff=11791.5492776557, sz=55692, average absolute error value:0.2117278833
totaldiff=12626.4295516952, sz=55692, average relative error rate:0.2267189103
