current pwr_bound is 5e-11
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 960
pwrLength=30
pwrErrBoundBytes_size=60
pw_relBoundRatio=0.000000
hit: 31
miss: 927
length of statenum:65536
nodecount=33
treeByteSize=232
enCodeSize=249
-------insight of tdps
dataLength=960
exactDataNum=929
realPrecision=0.000000
medianValue=0.000000
reqLength=46
quantization_intervals=20000
pwrErrBoundBytes_size=60
radExpo=8
-----------------------
timecost, 0.005385, seconds
done
input file size: 7680
output file size: 2781
sz compression ratio, 2.76 
timecost, 0.003803, second
done
Max absolute error = 0
Max relative error = 0
Max pw_relative err = 0
../model_comparison/inputdata/sample_1/yf17_t.dat, ../model_comparison/inputdata/sample_1/yf17_t.dat.sz.out, 960
size of double: 8
300.005554, 300.005554, 0.000000
300.004669, 300.004669, 0.000000
300.008148, 300.008148, 0.000000
300.009247, 300.009247, 0.000000
300.008362, 300.008362, 0.000000
300.004974, 300.004974, 0.000000
300.001343, 300.001343, 0.000000
299.999329, 299.999329, 0.000000
300.000916, 300.000916, 0.000000
299.999146, 299.999146, 0.000000
300.000366, 300.000366, 0.000000
299.998444, 299.998444, 0.000000
300.000092, 300.000092, 0.000000
299.998505, 299.998505, 0.000000
299.999603, 299.999603, 0.000000
299.998444, 299.998444, 0.000000
299.999481, 299.999481, 0.000000
299.998322, 299.998322, 0.000000
299.998169, 299.998169, 0.000000
299.997772, 299.997772, 0.000000
299.997742, 299.997742, 0.000000
299.997803, 299.997803, 0.000000
299.997803, 299.997803, 0.000000
299.998260, 299.998260, 0.000000
299.997772, 299.997772, 0.000000
299.998230, 299.998230, 0.000000
299.997742, 299.997742, 0.000000
299.999420, 299.999420, 0.000000
300.001343, 300.001343, 0.000000
300.001312, 300.001312, 0.000000
300.001434, 300.001434, 0.000000
299.997437, 299.997437, 0.000000
299.997406, 299.997406, 0.000000
299.997528, 299.997528, 0.000000
299.997498, 299.997498, 0.000000
299.997437, 299.997437, 0.000000
