current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 960
pwrLength=30
pwrErrBoundBytes_size=60
pw_relBoundRatio=0.050000
hit: 958
miss: 0
length of statenum:65536
nodecount=23
treeByteSize=162
enCodeSize=268
-------insight of tdps
dataLength=960
exactDataNum=2
realPrecision=4864.000000
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=60
radExpo=16
-----------------------
timecost, 0.004146, seconds
88038.937500, 88576.000000, 537.062500
88089.796875, 84480.000000, -3609.796875
87465.484375, 89088.000000, 1622.515625
88178.953125, 84992.000000, -3186.953125
88386.812500, 89600.000000, 1213.187500
88487.617188, 85504.000000, -2983.617188
89065.679688, 90112.000000, 1046.320312
88848.781250, 86016.000000, -2832.781250
88769.343750, 90624.000000, 1854.656250
89277.718750, 86528.000000, -2749.718750
101377.085938, 99840.000000, -1537.085938
101381.601562, 104448.000000, 3066.398438
101385.851562, 100352.000000, -1033.851562
101390.757812, 104960.000000, 3569.242188
101395.304688, 100864.000000, -531.304688
101398.515625, 105472.000000, 4073.484375
101400.937500, 101376.000000, -24.937500
101401.593750, 97280.000000, -4121.593750
101401.070312, 101888.000000, 486.929688
101398.781250, 97792.000000, -3606.781250
101394.578125, 102400.000000, 1005.421875
101387.992188, 98304.000000, -3083.992188
101379.570312, 102912.000000, 1532.429688
101370.914062, 98816.000000, -2554.914062
101362.234375, 103424.000000, 2061.765625
101353.023438, 99328.000000, -2025.023438
101344.992188, 103936.000000, 2591.007812
101338.453125, 99840.000000, -1498.453125
101333.359375, 104448.000000, 3114.640625
101329.328125, 100352.000000, -977.328125
101327.015625, 104960.000000, 3632.984375
101326.218750, 100864.000000, -462.218750
101325.914062, 105472.000000, 4146.085938
101325.953125, 101376.000000, 50.046875
101325.945312, 97280.000000, -4045.945312
101325.851562, 101376.000000, 50.148438
101336.117188, 97280.000000, -4056.117188
101335.750000, 101376.000000, 40.250000
101335.929688, 97280.000000, -4055.929688
101337.507812, 101376.000000, 38.492188
101337.867188, 97280.000000, -4057.867188
101335.835938, 101376.000000, 40.164062
101337.679688, 97280.000000, -4057.679688
101336.945312, 101376.000000, 39.054688
101338.671875, 97280.000000, -4058.671875
101338.906250, 101376.000000, 37.093750
101337.312500, 97280.000000, -4057.312500
101337.984375, 101376.000000, 38.015625
101338.023438, 97280.000000, -4058.023438
101335.632812, 101376.000000, 40.367188
86498.398438, 89088.000000, 2589.601562
88559.546875, 84992.000000, -3567.546875
88569.125000, 89088.000000, 518.875000
88844.781250, 84992.000000, -3852.781250
108654.632812, 105472.000000, -3182.632812
89096.328125, 93184.000000, 4087.671875
107028.546875, 105472.000000, -1556.546875
105974.210938, 109568.000000, 3593.789062
105408.085938, 105472.000000, 63.914062
89368.375000, 93184.000000, 3815.625000
104942.703125, 105472.000000, 529.296875
104478.804688, 101376.000000, -3102.804688
104013.804688, 105472.000000, 1458.195312
86088.187500, 84992.000000, -1096.187500
90200.945312, 89088.000000, -1112.945312
118408.210938, 117760.000000, -648.210938
87666.359375, 85504.000000, -2162.359375
87160.320312, 88064.000000, 903.679688
92551.640625, 90624.000000, -1927.640625
103589.867188, 101888.000000, -1701.867188
117134.429688, 113152.000000, -3982.429688
102829.335938, 107008.000000, 4178.664062
112023.695312, 109568.000000, -2455.695312
92468.773438, 94720.000000, 2251.226562
93665.007812, 97280.000000, 3614.992188
89044.414062, 91136.000000, 2091.585938
94620.210938, 93696.000000, -924.210938
101564.289062, 104960.000000, 3395.710938
100650.828125, 98816.000000, -1834.828125
95504.468750, 92672.000000, -2832.468750
89997.000000, 86528.000000, -3469.000000
98915.484375, 97792.000000, -1123.484375
97060.101562, 100352.000000, 3291.898438
89723.148438, 85504.000000, -4219.148438
91116.390625, 88064.000000, -3052.390625
90000.132812, 90624.000000, 623.867188
104629.273438, 101888.000000, -2741.273438
104221.835938, 104448.000000, 226.164062
103772.750000, 107008.000000, 3235.250000
103890.953125, 100864.000000, -3026.953125
101389.906250, 103424.000000, 2034.093750
101390.570312, 97280.000000, -4110.570312
101391.476562, 99840.000000, -1551.476562
101391.843750, 102400.000000, 1008.156250
101390.515625, 104960.000000, 3569.484375
101388.820312, 98816.000000, -2572.820312
101391.218750, 101376.000000, -15.218750
101389.359375, 103936.000000, 2546.640625
101391.835938, 96768.000000, -4623.835938
101390.039062, 99328.000000, -2062.039062
101386.984375, 101888.000000, 501.015625
101392.445312, 104448.000000, 3055.554688
101386.500000, 97280.000000, -4106.500000
101379.328125, 99840.000000, -1539.328125
101382.710938, 102400.000000, 1017.289062
101391.156250, 104960.000000, 3568.843750
101392.585938, 97792.000000, -3600.585938
101392.312500, 100352.000000, -1040.312500
101392.000000, 102912.000000, 1520.000000
101391.953125, 105472.000000, 4080.046875
101391.539062, 98304.000000, -3087.539062
101391.054688, 100864.000000, -527.054688
101391.343750, 103424.000000, 2032.656250
101390.546875, 105984.000000, 4593.453125
101392.859375, 98816.000000, -2576.859375
101394.367188, 101376.000000, -18.367188
101395.000000, 103936.000000, 2541.000000
101393.500000, 96768.000000, -4625.500000
101395.320312, 99328.000000, -2067.320312
101396.070312, 101888.000000, 491.929688
101393.953125, 104448.000000, 3054.046875
101396.546875, 97280.000000, -4116.546875
101395.750000, 99840.000000, -1555.750000
101396.023438, 102400.000000, 1003.976562
101394.453125, 104960.000000, 3565.546875
101396.281250, 97792.000000, -3604.281250
101395.210938, 100352.000000, -1043.210938
101393.968750, 102912.000000, 1518.031250
101393.539062, 105472.000000, 4078.460938
101391.195312, 98304.000000, -3087.195312
99852.007812, 99840.000000, -12.007812
99379.312500, 101376.000000, 1996.687500
103125.398438, 102912.000000, -213.398438
94592.453125, 95744.000000, 1151.546875
110742.242188, 114688.000000, 3945.757812
108763.859375, 107520.000000, -1243.859375
95889.539062, 91648.000000, -4241.539062
97331.679688, 93184.000000, -4147.679688
111795.820312, 112128.000000, 332.179688
103036.812500, 104960.000000, 1923.187500
102213.203125, 106496.000000, 4282.796875
103936.718750, 108032.000000, 4095.281250
91124.148438, 92160.000000, 1035.851562
109512.460938, 111104.000000, 1591.539062
103891.226562, 103936.000000, 44.773438
105151.156250, 105472.000000, 320.843750
91359.695312, 89600.000000, -1759.695312
93565.812500, 91136.000000, -2429.812500
102701.593750, 101376.000000, -1325.593750
104992.187500, 102912.000000, -2080.187500
94273.296875, 95744.000000, 1470.703125
112011.484375, 114688.000000, 2676.515625
103550.515625, 107520.000000, 3969.484375
93536.242188, 91648.000000, -1888.242188
96555.070312, 93184.000000, -3371.070312
98920.187500, 94720.000000, -4200.187500
93324.937500, 96256.000000, 2931.062500
93488.585938, 97792.000000, 4303.414062
102568.179688, 99328.000000, -3240.179688
111993.593750, 109568.000000, -2425.593750
112355.820312, 111104.000000, -1251.820312
105970.906250, 103936.000000, -2034.906250
93043.406250, 96768.000000, 3724.593750
114009.500000, 117248.000000, 3238.500000
92174.773438, 91648.000000, -526.773438
99472.507812, 102912.000000, 3439.492188
112114.593750, 114176.000000, 2061.406250
95172.390625, 97792.000000, 2619.609375
111844.312500, 109056.000000, -2788.312500
111513.921875, 111104.000000, -409.921875
98695.687500, 94720.000000, -3975.687500
102468.429688, 105984.000000, 3515.570312
102550.937500, 98816.000000, -3734.937500
100009.171875, 100864.000000, 854.828125
100314.593750, 102912.000000, 2597.406250
98706.851562, 95744.000000, -2962.851562
99091.406250, 97792.000000, -1299.406250
102235.390625, 99840.000000, -2395.390625
98999.640625, 101888.000000, 2888.359375
105927.140625, 103936.000000, -1991.140625
99749.210938, 96768.000000, -2981.210938
99494.085938, 98816.000000, -678.085938
97648.570312, 100864.000000, 3215.429688
108260.210938, 112128.000000, 3867.789062
101059.585938, 104960.000000, 3900.414062
99681.953125, 97792.000000, -1889.953125
99731.523438, 99840.000000, 108.476562
100129.445312, 101888.000000, 1758.554688
99926.406250, 103936.000000, 4009.593750
100149.835938, 96768.000000, -3381.835938
100463.078125, 98816.000000, -1647.078125
100419.148438, 100864.000000, 444.851562
105433.875000, 102912.000000, -2521.875000
104407.257812, 104960.000000, 552.742188
103855.414062, 107008.000000, 3152.585938
97936.078125, 99840.000000, 1903.921875
100667.976562, 101888.000000, 1220.023438
99111.156250, 94720.000000, -4391.156250
99211.312500, 96768.000000, -2443.312500
99250.304688, 98816.000000, -434.304688
99641.500000, 100864.000000, 1222.500000
100309.234375, 102912.000000, 2602.765625
98514.132812, 95744.000000, -2770.132812
97758.875000, 97792.000000, 33.125000
98957.765625, 99840.000000, 882.234375
99149.382812, 101888.000000, 2738.617188
99741.820312, 103936.000000, 4194.179688
99295.882812, 96768.000000, -2527.882812
100852.867188, 98816.000000, -2036.867188
100651.632812, 100864.000000, 212.367188
105207.960938, 102912.000000, -2295.960938
105596.421875, 104960.000000, -636.421875
110051.062500, 107008.000000, -3043.062500
105057.789062, 109056.000000, 3998.210938
106233.023438, 101888.000000, -4345.023438
107222.210938, 103936.000000, -3286.210938
104747.062500, 105984.000000, 1236.937500
94183.945312, 89600.000000, -4583.945312
101999.148438, 100864.000000, -1135.148438
102613.718750, 102912.000000, 298.281250
102348.117188, 104960.000000, 2611.882812
102766.164062, 107008.000000, 4241.835938
102638.203125, 99840.000000, -2798.203125
102171.835938, 101888.000000, -283.835938
103423.351562, 103936.000000, 512.648438
110642.820312, 115200.000000, 4557.179688
109274.468750, 108032.000000, -1242.468750
96367.867188, 100864.000000, 4496.132812
97299.054688, 93696.000000, -3603.054688
99852.796875, 95744.000000, -4108.796875
94827.625000, 97792.000000, 2964.375000
119728.226562, 118272.000000, -1456.226562
111492.718750, 111104.000000, -388.718750
114664.390625, 113152.000000, -1512.390625
109167.359375, 105984.000000, -3183.359375
111487.093750, 108032.000000, -3455.093750
116531.382812, 119296.000000, 2764.617188
120454.671875, 121344.000000, 889.328125
100499.593750, 104960.000000, 4460.406250
101450.898438, 97792.000000, -3658.898438
102215.765625, 99840.000000, -2375.765625
99727.492188, 101888.000000, 2160.507812
101228.585938, 103936.000000, 2707.414062
100519.796875, 96768.000000, -3751.796875
118386.953125, 117248.000000, -1138.953125
94626.515625, 91648.000000, -2978.515625
95625.742188, 93696.000000, -1929.742188
100585.914062, 104960.000000, 4374.085938
103434.250000, 107008.000000, 3573.750000
103184.718750, 99840.000000, -3344.718750
99405.351562, 101888.000000, 2482.648438
101338.882812, 103936.000000, 2597.117188
101300.117188, 96768.000000, -4532.117188
101231.867188, 98816.000000, -2415.867188
101463.507812, 100864.000000, -599.507812
102121.804688, 102912.000000, 790.195312
99753.968750, 95744.000000, -4009.968750
99471.687500, 97792.000000, -1679.687500
99731.226562, 99840.000000, 108.773438
96286.289062, 92672.000000, -3614.289062
95795.937500, 94720.000000, -1075.937500
96400.203125, 96768.000000, 367.796875
96410.328125, 98816.000000, 2405.671875
97011.765625, 100864.000000, 3852.234375
97980.765625, 93696.000000, -4284.765625
100372.351562, 104960.000000, 4587.648438
98636.476562, 97792.000000, -844.476562
96615.914062, 99840.000000, 3224.085938
97360.289062, 101888.000000, 4527.710938
97853.007812, 94720.000000, -3133.007812
99767.359375, 96768.000000, -2999.359375
99733.312500, 98816.000000, -917.312500
98760.812500, 100864.000000, 2103.187500
102856.968750, 102912.000000, 55.031250
94832.929688, 95744.000000, 911.070312
95380.929688, 97792.000000, 2411.070312
101791.914062, 99840.000000, -1951.914062
101594.976562, 101888.000000, 293.023438
101596.335938, 103936.000000, 2339.664062
101530.929688, 105984.000000, 4453.070312
101081.601562, 98816.000000, -2265.601562
101792.554688, 100864.000000, -928.554688
99339.140625, 102912.000000, 3572.859375
101378.914062, 104960.000000, 3581.085938
99453.960938, 97792.000000, -1661.960938
99494.570312, 99840.000000, 345.429688
102598.054688, 101888.000000, -710.054688
103815.132812, 103936.000000, 120.867188
102832.343750, 105984.000000, 3151.656250
103527.921875, 108032.000000, 4504.078125
94819.085938, 91648.000000, -3171.085938
94966.851562, 93696.000000, -1270.851562
100103.281250, 95744.000000, -4359.281250
101687.304688, 97792.000000, -3895.304688
101043.046875, 99840.000000, -1203.046875
101075.062500, 101888.000000, 812.937500
101773.070312, 103936.000000, 2162.929688
93484.835938, 96768.000000, 3283.164062
100219.656250, 98816.000000, -1403.656250
101207.890625, 100864.000000, -343.890625
100927.703125, 102912.000000, 1984.296875
95416.226562, 95744.000000, 327.773438
95012.546875, 97792.000000, 2779.453125
103213.445312, 99840.000000, -3373.445312
103430.429688, 101888.000000, -1542.429688
103339.851562, 103936.000000, 596.148438
101997.492188, 105984.000000, 3986.507812
99669.101562, 98816.000000, -853.101562
93341.609375, 91648.000000, -1693.609375
95529.304688, 93696.000000, -1833.304688
94379.351562, 95744.000000, 1364.648438
96264.656250, 97792.000000, 1527.343750
96443.414062, 99840.000000, 3396.585938
96344.710938, 92672.000000, -3672.710938
97098.882812, 94720.000000, -2378.882812
96695.093750, 96768.000000, 72.906250
97534.421875, 98816.000000, 1281.578125
99311.226562, 100864.000000, 1552.773438
99717.609375, 102912.000000, 3194.390625
99328.679688, 95744.000000, -3584.679688
98616.062500, 97792.000000, -824.062500
99237.125000, 99840.000000, 602.875000
101701.382812, 101888.000000, 186.617188
100318.773438, 103936.000000, 3617.226562
98970.539062, 96768.000000, -2202.539062
98910.445312, 98816.000000, -94.445312
99270.851562, 100864.000000, 1593.148438
100025.390625, 102912.000000, 2886.609375
100032.234375, 95744.000000, -4288.234375
96148.476562, 97792.000000, 1643.523438
99619.046875, 99840.000000, 220.953125
99929.429688, 101888.000000, 1958.570312
99927.929688, 103936.000000, 4008.070312
99738.078125, 96768.000000, -2970.078125
99961.414062, 98816.000000, -1145.414062
100037.351562, 100864.000000, 826.648438
99873.273438, 102912.000000, 3038.726562
99828.312500, 95744.000000, -4084.312500
95936.328125, 97792.000000, 1855.671875
108243.781250, 109056.000000, 812.218750
97107.078125, 92672.000000, -4435.078125
95872.093750, 94720.000000, -1152.093750
100319.539062, 96768.000000, -3551.539062
98600.156250, 98816.000000, 215.843750
98441.875000, 100864.000000, 2422.125000
98313.875000, 102912.000000, 4598.125000
97898.789062, 95744.000000, -2154.789062
100003.187500, 97792.000000, -2211.187500
99968.125000, 99840.000000, -128.125000
100037.304688, 101888.000000, 1850.695312
99471.054688, 103936.000000, 4464.945312
99528.898438, 96768.000000, -2760.898438
99514.070312, 98816.000000, -698.070312
101038.625000, 100864.000000, -174.625000
100571.187500, 102912.000000, 2340.812500
100837.109375, 104960.000000, 4122.890625
100921.507812, 97792.000000, -3129.507812
100907.296875, 99840.000000, -1067.296875
100570.046875, 101888.000000, 1317.953125
109081.976562, 113152.000000, 4070.023438
105306.289062, 105984.000000, 677.710938
102969.265625, 98816.000000, -4153.265625
103068.179688, 100864.000000, -2204.179688
100998.867188, 102912.000000, 1913.132812
105858.140625, 104960.000000, -898.140625
95106.031250, 97792.000000, 2685.968750
95071.132812, 90624.000000, -4447.132812
96276.390625, 92672.000000, -3604.390625
96446.187500, 94720.000000, -1726.187500
96274.421875, 96768.000000, 493.578125
100350.273438, 98816.000000, -1534.273438
100355.835938, 100864.000000, 508.164062
100213.882812, 102912.000000, 2698.117188
103801.117188, 104960.000000, 1158.882812
95946.976562, 97792.000000, 1845.023438
96967.882812, 99840.000000, 2872.117188
101349.710938, 101888.000000, 538.289062
99823.789062, 103936.000000, 4112.210938
97265.554688, 96768.000000, -497.554688
97392.335938, 98816.000000, 1423.664062
97236.273438, 100864.000000, 3627.726562
97689.671875, 93696.000000, -3993.671875
98770.398438, 95744.000000, -3026.398438
98333.804688, 97792.000000, -541.804688
99966.804688, 99840.000000, -126.804688
97099.679688, 92672.000000, -4427.679688
98989.539062, 94720.000000, -4269.539062
96477.406250, 96768.000000, 290.593750
96898.914062, 98816.000000, 1917.085938
97051.226562, 100864.000000, 3812.773438
97501.304688, 93696.000000, -3805.304688
102948.765625, 104960.000000, 2011.234375
102828.156250, 107008.000000, 4179.843750
102901.171875, 99840.000000, -3061.171875
97575.273438, 101888.000000, 4312.726562
100447.468750, 103936.000000, 3488.531250
100585.234375, 96768.000000, -3817.234375
102428.859375, 98816.000000, -3612.859375
101605.382812, 100864.000000, -741.382812
101292.765625, 102912.000000, 1619.234375
101694.148438, 104960.000000, 3265.851562
99993.078125, 97792.000000, -2201.078125
97836.156250, 99840.000000, 2003.843750
100083.492188, 101888.000000, 1804.507812
100087.312500, 103936.000000, 3848.687500
96502.445312, 96768.000000, 265.554688
96195.210938, 98816.000000, 2620.789062
100072.687500, 100864.000000, 791.312500
100805.859375, 102912.000000, 2106.140625
100111.007812, 95744.000000, -4367.007812
103104.281250, 107008.000000, 3903.718750
100449.570312, 99840.000000, -609.570312
99682.984375, 101888.000000, 2205.015625
102527.164062, 103936.000000, 1408.835938
98903.507812, 96768.000000, -2135.507812
99159.210938, 98816.000000, -343.210938
99230.398438, 100864.000000, 1633.601562
99115.656250, 102912.000000, 3796.343750
113557.921875, 113664.000000, 106.078125
98726.671875, 98304.000000, -422.671875
98937.984375, 100352.000000, 1414.015625
99275.828125, 102400.000000, 3124.171875
99594.609375, 95744.000000, -3850.609375
97178.890625, 97792.000000, 613.109375
100303.359375, 99840.000000, -463.359375
101351.656250, 101888.000000, 536.343750
101446.101562, 103936.000000, 2489.898438
104640.960938, 105984.000000, 1343.039062
104444.976562, 108032.000000, 3587.023438
104150.609375, 101376.000000, -2774.609375
104065.601562, 103424.000000, -641.601562
104131.437500, 105472.000000, 1340.562500
100259.492188, 98816.000000, -1443.492188
101040.703125, 100864.000000, -176.703125
97076.031250, 94208.000000, -2868.031250
99278.031250, 96256.000000, -3022.031250
98513.835938, 98304.000000, -209.835938
98967.062500, 100352.000000, 1384.937500
97979.000000, 93696.000000, -4283.000000
96728.296875, 95744.000000, -984.296875
100108.390625, 97792.000000, -2316.390625
100095.437500, 99840.000000, -255.437500
99773.359375, 101888.000000, 2114.640625
97631.828125, 95232.000000, -2399.828125
99293.593750, 97280.000000, -2013.593750
89032.250000, 90624.000000, 1591.750000
88349.554688, 92672.000000, 4322.445312
90127.851562, 86016.000000, -4111.851562
90523.609375, 88064.000000, -2459.609375
90944.296875, 90112.000000, -832.296875
93866.156250, 92160.000000, -1706.156250
99524.445312, 103424.000000, 3899.554688
99279.117188, 96256.000000, -3023.117188
99322.031250, 98304.000000, -1018.031250
99674.664062, 100352.000000, 677.335938
99225.609375, 102400.000000, 3174.390625
98932.828125, 95232.000000, -3700.828125
98812.710938, 97280.000000, -1532.710938
99044.921875, 99328.000000, 283.078125
96914.195312, 101376.000000, 4461.804688
97532.085938, 94208.000000, -3324.085938
97450.460938, 96256.000000, -1194.460938
103387.546875, 107520.000000, 4132.453125
100921.250000, 100352.000000, -569.250000
100834.257812, 102400.000000, 1565.742188
99590.101562, 95232.000000, -4358.101562
100366.171875, 97280.000000, -3086.171875
100888.531250, 99328.000000, -1560.531250
100217.046875, 101376.000000, 1158.953125
100898.304688, 103424.000000, 2525.695312
totaldiff=2217825.5546875000, sz=960, average absolute error value:2310.2349527995
totaldiff=22.1435728570, sz=960, average relative error rate:0.0230662217
