current pwr_bound is 1e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 78144
pwrLength=2442
pwrErrBoundBytes_size=4884
pw_relBoundRatio=0.010000
hit: 78142
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=9768
-------insight of tdps
dataLength=78144
exactDataNum=2
realPrecision=0.000458
medianValue=0.000000
reqLength=19
quantization_intervals=20000
pwrErrBoundBytes_size=4884
radExpo=-5
-----------------------
timecost, 0.007173, seconds
0.046841, 0.046631, -0.000211
0.046838, 0.046631, -0.000207
0.046835, 0.046631, -0.000204
0.046832, 0.046631, -0.000202
0.046830, 0.046631, -0.000199
0.046827, 0.046631, -0.000196
0.046824, 0.046631, -0.000193
0.046822, 0.046631, -0.000191
0.046838, 0.046631, -0.000207
0.046835, 0.046631, -0.000204
0.046832, 0.046631, -0.000202
0.046830, 0.046631, -0.000199
0.046827, 0.046631, -0.000196
0.046825, 0.046631, -0.000194
0.046822, 0.046631, -0.000191
0.046820, 0.046631, -0.000189
0.046835, 0.046631, -0.000204
0.046832, 0.046631, -0.000201
0.046830, 0.046631, -0.000199
0.046827, 0.046631, -0.000196
0.046825, 0.046631, -0.000194
0.046822, 0.046631, -0.000192
0.046820, 0.046631, -0.000189
0.046818, 0.046631, -0.000187
0.046832, 0.046631, -0.000201
0.046829, 0.046631, -0.000199
0.046827, 0.046631, -0.000196
0.046825, 0.046631, -0.000194
0.046822, 0.046631, -0.000192
0.046820, 0.046631, -0.000189
0.046818, 0.046631, -0.000187
0.046816, 0.046631, -0.000185
0.046829, 0.046631, -0.000199
0.046827, 0.046631, -0.000196
0.046824, 0.046631, -0.000193
0.046822, 0.046631, -0.000191
0.046820, 0.046631, -0.000189
0.046818, 0.046631, -0.000187
0.046816, 0.046631, -0.000185
0.046814, 0.046631, -0.000183
0.046827, 0.046631, -0.000196
0.046824, 0.046631, -0.000193
0.046822, 0.046631, -0.000191
0.046820, 0.046631, -0.000189
0.046818, 0.046631, -0.000187
0.046816, 0.046631, -0.000185
0.046814, 0.046631, -0.000183
0.046812, 0.046631, -0.000181
0.046851, 0.046631, -0.000220
0.046848, 0.046631, -0.000218
0.046847, 0.046631, -0.000216
0.046845, 0.046631, -0.000214
0.046844, 0.046631, -0.000213
0.046842, 0.046631, -0.000211
0.046840, 0.046631, -0.000209
0.046838, 0.046631, -0.000208
0.046848, 0.046631, -0.000218
0.046846, 0.046631, -0.000215
0.046844, 0.046631, -0.000214
0.046842, 0.046631, -0.000212
0.046841, 0.046631, -0.000210
0.046839, 0.046631, -0.000209
0.046838, 0.046631, -0.000207
0.046837, 0.046631, -0.000206
0.046847, 0.046631, -0.000216
0.046844, 0.046631, -0.000214
0.046843, 0.046631, -0.000212
0.046841, 0.046631, -0.000210
0.046840, 0.046631, -0.000209
0.046838, 0.046631, -0.000207
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046845, 0.046631, -0.000214
0.046842, 0.046631, -0.000212
0.046841, 0.046631, -0.000210
0.046840, 0.046631, -0.000209
0.046838, 0.046631, -0.000207
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046834, 0.046631, -0.000203
0.046844, 0.046631, -0.000213
0.046841, 0.046631, -0.000210
0.046840, 0.046631, -0.000209
0.046838, 0.046631, -0.000207
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000201
0.046842, 0.046631, -0.000211
0.046839, 0.046631, -0.000209
0.046838, 0.046631, -0.000207
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000202
0.046831, 0.046631, -0.000200
0.046840, 0.046631, -0.000209
0.046838, 0.046631, -0.000207
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000202
0.046831, 0.046631, -0.000200
0.046830, 0.046631, -0.000199
0.046838, 0.046631, -0.000208
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000201
0.046831, 0.046631, -0.000200
0.046830, 0.046631, -0.000199
0.046828, 0.046631, -0.000198
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000202
0.046831, 0.046631, -0.000200
0.046830, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046835, 0.046631, -0.000204
0.046833, 0.046631, -0.000203
0.046832, 0.046631, -0.000201
0.046831, 0.046631, -0.000200
0.046829, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046825, 0.046631, -0.000194
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000201
0.046831, 0.046631, -0.000200
0.046829, 0.046631, -0.000198
0.046828, 0.046631, -0.000197
0.046826, 0.046631, -0.000196
0.046825, 0.046631, -0.000194
0.046824, 0.046631, -0.000193
0.046832, 0.046631, -0.000201
0.046831, 0.046631, -0.000200
0.046830, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046825, 0.046631, -0.000195
0.046824, 0.046631, -0.000193
0.046823, 0.046631, -0.000192
0.046831, 0.046631, -0.000200
0.046829, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046824, 0.046631, -0.000193
0.046823, 0.046631, -0.000192
0.046822, 0.046631, -0.000191
0.046830, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046824, 0.046631, -0.000194
0.046823, 0.046631, -0.000192
0.046822, 0.046631, -0.000191
0.046821, 0.046631, -0.000190
0.046828, 0.046631, -0.000198
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046824, 0.046631, -0.000194
0.046823, 0.046631, -0.000193
0.046822, 0.046631, -0.000191
0.046821, 0.046631, -0.000190
0.046820, 0.046631, -0.000189
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046825, 0.046631, -0.000194
0.046823, 0.046631, -0.000192
0.046822, 0.046631, -0.000192
0.046821, 0.046631, -0.000190
0.046820, 0.046631, -0.000189
0.046819, 0.046631, -0.000188
0.046837, 0.046631, -0.000206
0.046835, 0.046631, -0.000204
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000201
0.046831, 0.046631, -0.000200
0.046830, 0.046631, -0.000199
0.046828, 0.046631, -0.000198
0.046827, 0.046631, -0.000196
0.046835, 0.046631, -0.000204
0.046833, 0.046631, -0.000203
0.046832, 0.046631, -0.000201
0.046831, 0.046631, -0.000200
0.046829, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046834, 0.046631, -0.000203
0.046832, 0.046631, -0.000201
0.046831, 0.046631, -0.000200
0.046830, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046825, 0.046631, -0.000194
0.046832, 0.046631, -0.000202
0.046831, 0.046631, -0.000200
0.046829, 0.046631, -0.000198
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046824, 0.046631, -0.000194
0.046823, 0.046631, -0.000192
0.046831, 0.046631, -0.000200
0.046829, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046826, 0.046631, -0.000195
0.046824, 0.046631, -0.000194
0.046823, 0.046631, -0.000193
0.046822, 0.046631, -0.000192
0.046830, 0.046631, -0.000199
0.046828, 0.046631, -0.000197
0.046826, 0.046631, -0.000196
0.046825, 0.046631, -0.000195
0.046824, 0.046631, -0.000193
0.046823, 0.046631, -0.000192
0.046822, 0.046631, -0.000191
0.046821, 0.046631, -0.000190
0.046828, 0.046631, -0.000197
0.046827, 0.046631, -0.000196
0.046825, 0.046631, -0.000194
0.046824, 0.046631, -0.000193
totaldiff=9.0380293727, sz=78144, average absolute error value:0.0001156586
totaldiff=193.3238073785, sz=78144, average relative error rate:0.0024739431
