current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 78144
pwrLength=2442
pwrErrBoundBytes_size=4884
pw_relBoundRatio=0.050000
hit: 78142
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=9768
-------insight of tdps
dataLength=78144
exactDataNum=2
realPrecision=0.002319
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=4884
radExpo=-5
-----------------------
timecost, 0.007044, seconds
0.046841, 0.044922, -0.001920
0.046838, 0.044922, -0.001916
0.046835, 0.044922, -0.001913
0.046832, 0.044922, -0.001911
0.046830, 0.044922, -0.001908
0.046827, 0.044922, -0.001905
0.046824, 0.044922, -0.001902
0.046822, 0.044922, -0.001900
0.046838, 0.044922, -0.001916
0.046835, 0.044922, -0.001913
0.046832, 0.044922, -0.001911
0.046830, 0.044922, -0.001908
0.046827, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046822, 0.044922, -0.001900
0.046820, 0.044922, -0.001898
0.046835, 0.044922, -0.001913
0.046832, 0.044922, -0.001910
0.046830, 0.044922, -0.001908
0.046827, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046822, 0.044922, -0.001901
0.046820, 0.044922, -0.001898
0.046818, 0.044922, -0.001896
0.046832, 0.044922, -0.001910
0.046829, 0.044922, -0.001908
0.046827, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046822, 0.044922, -0.001901
0.046820, 0.044922, -0.001898
0.046818, 0.044922, -0.001896
0.046816, 0.044922, -0.001894
0.046829, 0.044922, -0.001908
0.046827, 0.044922, -0.001905
0.046824, 0.044922, -0.001902
0.046822, 0.044922, -0.001900
0.046820, 0.044922, -0.001898
0.046818, 0.044922, -0.001896
0.046816, 0.044922, -0.001894
0.046814, 0.044922, -0.001892
0.046827, 0.044922, -0.001905
0.046824, 0.044922, -0.001902
0.046822, 0.044922, -0.001900
0.046820, 0.044922, -0.001898
0.046818, 0.044922, -0.001896
0.046816, 0.044922, -0.001894
0.046814, 0.044922, -0.001892
0.046812, 0.044922, -0.001890
0.046851, 0.044922, -0.001929
0.046848, 0.044922, -0.001926
0.046847, 0.044922, -0.001925
0.046845, 0.044922, -0.001923
0.046844, 0.044922, -0.001922
0.046842, 0.044922, -0.001920
0.046840, 0.044922, -0.001918
0.046838, 0.044922, -0.001917
0.046848, 0.044922, -0.001926
0.046846, 0.044922, -0.001924
0.046844, 0.044922, -0.001923
0.046842, 0.044922, -0.001921
0.046841, 0.044922, -0.001919
0.046839, 0.044922, -0.001918
0.046838, 0.044922, -0.001916
0.046837, 0.044922, -0.001915
0.046847, 0.044922, -0.001925
0.046844, 0.044922, -0.001923
0.046843, 0.044922, -0.001921
0.046841, 0.044922, -0.001919
0.046840, 0.044922, -0.001918
0.046838, 0.044922, -0.001916
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046845, 0.044922, -0.001923
0.046842, 0.044922, -0.001921
0.046841, 0.044922, -0.001919
0.046840, 0.044922, -0.001918
0.046838, 0.044922, -0.001916
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046834, 0.044922, -0.001912
0.046844, 0.044922, -0.001922
0.046841, 0.044922, -0.001919
0.046840, 0.044922, -0.001918
0.046838, 0.044922, -0.001916
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001910
0.046842, 0.044922, -0.001920
0.046839, 0.044922, -0.001918
0.046838, 0.044922, -0.001916
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001911
0.046831, 0.044922, -0.001909
0.046840, 0.044922, -0.001918
0.046838, 0.044922, -0.001916
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001911
0.046831, 0.044922, -0.001909
0.046830, 0.044922, -0.001908
0.046838, 0.044922, -0.001917
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001910
0.046831, 0.044922, -0.001909
0.046830, 0.044922, -0.001908
0.046828, 0.044922, -0.001907
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001911
0.046831, 0.044922, -0.001909
0.046830, 0.044922, -0.001908
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046835, 0.044922, -0.001913
0.046833, 0.044922, -0.001912
0.046832, 0.044922, -0.001910
0.046831, 0.044922, -0.001909
0.046829, 0.044922, -0.001907
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001910
0.046831, 0.044922, -0.001909
0.046829, 0.044922, -0.001907
0.046828, 0.044922, -0.001906
0.046826, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046824, 0.044922, -0.001902
0.046832, 0.044922, -0.001910
0.046831, 0.044922, -0.001909
0.046830, 0.044922, -0.001908
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046824, 0.044922, -0.001902
0.046823, 0.044922, -0.001901
0.046831, 0.044922, -0.001909
0.046829, 0.044922, -0.001908
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046824, 0.044922, -0.001902
0.046823, 0.044922, -0.001901
0.046822, 0.044922, -0.001900
0.046830, 0.044922, -0.001908
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046824, 0.044922, -0.001903
0.046823, 0.044922, -0.001901
0.046822, 0.044922, -0.001900
0.046821, 0.044922, -0.001899
0.046828, 0.044922, -0.001907
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046824, 0.044922, -0.001903
0.046823, 0.044922, -0.001901
0.046822, 0.044922, -0.001900
0.046821, 0.044922, -0.001899
0.046820, 0.044922, -0.001898
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046825, 0.044922, -0.001903
0.046823, 0.044922, -0.001901
0.046822, 0.044922, -0.001901
0.046821, 0.044922, -0.001899
0.046820, 0.044922, -0.001898
0.046819, 0.044922, -0.001897
0.046837, 0.044922, -0.001915
0.046835, 0.044922, -0.001913
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001910
0.046831, 0.044922, -0.001909
0.046830, 0.044922, -0.001908
0.046828, 0.044922, -0.001907
0.046827, 0.044922, -0.001905
0.046835, 0.044922, -0.001913
0.046833, 0.044922, -0.001912
0.046832, 0.044922, -0.001910
0.046831, 0.044922, -0.001909
0.046829, 0.044922, -0.001908
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046834, 0.044922, -0.001912
0.046832, 0.044922, -0.001910
0.046831, 0.044922, -0.001909
0.046830, 0.044922, -0.001908
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046825, 0.044922, -0.001903
0.046832, 0.044922, -0.001911
0.046831, 0.044922, -0.001909
0.046829, 0.044922, -0.001907
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046824, 0.044922, -0.001903
0.046823, 0.044922, -0.001901
0.046831, 0.044922, -0.001909
0.046829, 0.044922, -0.001907
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046826, 0.044922, -0.001904
0.046824, 0.044922, -0.001903
0.046823, 0.044922, -0.001902
0.046822, 0.044922, -0.001901
0.046830, 0.044922, -0.001908
0.046828, 0.044922, -0.001906
0.046826, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046824, 0.044922, -0.001902
0.046823, 0.044922, -0.001901
0.046822, 0.044922, -0.001900
0.046821, 0.044922, -0.001899
0.046828, 0.044922, -0.001906
0.046827, 0.044922, -0.001905
0.046825, 0.044922, -0.001903
0.046824, 0.044922, -0.001902
totaldiff=142.5849043727, sz=78144, average absolute error value:0.0018246430
totaldiff=3050.1548720295, sz=78144, average relative error rate:0.0390324897
