current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 7800
pwrLength=244
pwrErrBoundBytes_size=488
pw_relBoundRatio=0.050000
hit: 7798
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=975
-------insight of tdps
dataLength=7800
exactDataNum=2
realPrecision=0.002319
medianValue=0.000000
reqLength=16
quantization_intervals=20000
pwrErrBoundBytes_size=488
radExpo=-5
-----------------------
timecost, 0.004217, seconds
0.046746, 0.044922, -0.001824
0.046746, 0.044922, -0.001824
0.046748, 0.044922, -0.001826
0.046748, 0.044922, -0.001826
0.046747, 0.044922, -0.001826
0.046747, 0.044922, -0.001825
0.046747, 0.044922, -0.001825
0.046746, 0.044922, -0.001824
0.046745, 0.044922, -0.001824
0.046745, 0.044922, -0.001823
0.046744, 0.044922, -0.001822
0.046744, 0.044922, -0.001822
0.046743, 0.044922, -0.001821
0.046743, 0.044922, -0.001821
0.046742, 0.044922, -0.001820
0.046741, 0.044922, -0.001819
0.046740, 0.044922, -0.001818
0.046738, 0.044922, -0.001817
0.046743, 0.044922, -0.001821
0.046742, 0.044922, -0.001820
0.046741, 0.044922, -0.001819
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001817
0.046738, 0.044922, -0.001816
0.046737, 0.044922, -0.001815
0.046737, 0.044922, -0.001815
0.046742, 0.044922, -0.001820
0.046741, 0.044922, -0.001819
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001817
0.046737, 0.044922, -0.001816
0.046737, 0.044922, -0.001815
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046741, 0.044922, -0.001819
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001817
0.046738, 0.044922, -0.001816
0.046736, 0.044922, -0.001815
0.046736, 0.044922, -0.001814
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046740, 0.044922, -0.001818
0.046739, 0.044922, -0.001817
0.046738, 0.044922, -0.001816
0.046737, 0.044922, -0.001815
0.046736, 0.044922, -0.001814
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001814
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046734, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046735, 0.044922, -0.001813
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046736, 0.044922, -0.001814
0.046726, 0.044922, -0.001805
0.046724, 0.044922, -0.001802
0.046722, 0.044922, -0.001800
0.046720, 0.044922, -0.001799
0.046719, 0.044922, -0.001797
0.046718, 0.044922, -0.001796
0.046718, 0.044922, -0.001796
0.046717, 0.044922, -0.001795
0.046731, 0.044922, -0.001809
0.046728, 0.044922, -0.001807
0.046726, 0.044922, -0.001805
0.046725, 0.044922, -0.001803
0.046723, 0.044922, -0.001801
0.046722, 0.044922, -0.001800
0.046721, 0.044922, -0.001799
0.046720, 0.044922, -0.001799
0.046733, 0.044922, -0.001812
0.046731, 0.044922, -0.001809
0.046729, 0.044922, -0.001808
0.046728, 0.044922, -0.001806
0.046726, 0.044922, -0.001804
0.046725, 0.044922, -0.001803
0.046724, 0.044922, -0.001802
0.046723, 0.044922, -0.001801
0.046734, 0.044922, -0.001812
0.046733, 0.044922, -0.001811
0.046732, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046728, 0.044922, -0.001806
0.046735, 0.044922, -0.001814
0.046734, 0.044922, -0.001813
0.046734, 0.044922, -0.001812
0.046733, 0.044922, -0.001811
0.046732, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046729, 0.044922, -0.001807
0.046736, 0.044922, -0.001814
0.046735, 0.044922, -0.001813
0.046734, 0.044922, -0.001812
0.046733, 0.044922, -0.001811
0.046732, 0.044922, -0.001810
0.046732, 0.044922, -0.001810
0.046731, 0.044922, -0.001809
0.046730, 0.044922, -0.001808
0.046718, 0.044922, -0.001796
0.046718, 0.044922, -0.001796
0.046717, 0.044922, -0.001795
0.046717, 0.044922, -0.001795
0.046716, 0.044922, -0.001794
0.046716, 0.044922, -0.001794
0.046716, 0.044922, -0.001794
0.046716, 0.044922, -0.001794
0.046721, 0.044922, -0.001799
0.046720, 0.044922, -0.001798
0.046720, 0.044922, -0.001798
0.046719, 0.044922, -0.001798
0.046719, 0.044922, -0.001797
0.046719, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001796
0.046723, 0.044922, -0.001801
0.046723, 0.044922, -0.001801
0.046723, 0.044922, -0.001801
0.046723, 0.044922, -0.001801
0.046723, 0.044922, -0.001801
0.046722, 0.044922, -0.001800
0.046722, 0.044922, -0.001800
0.046722, 0.044922, -0.001800
0.046725, 0.044922, -0.001803
0.046724, 0.044922, -0.001802
0.046724, 0.044922, -0.001802
0.046724, 0.044922, -0.001802
0.046724, 0.044922, -0.001802
0.046723, 0.044922, -0.001801
0.046723, 0.044922, -0.001801
0.046723, 0.044922, -0.001801
0.046725, 0.044922, -0.001803
0.046725, 0.044922, -0.001803
0.046725, 0.044922, -0.001803
0.046724, 0.044922, -0.001803
0.046725, 0.044922, -0.001803
0.046724, 0.044922, -0.001802
0.046724, 0.044922, -0.001802
0.046724, 0.044922, -0.001802
0.046716, 0.044922, -0.001794
0.046716, 0.044922, -0.001795
0.046717, 0.044922, -0.001795
0.046717, 0.044922, -0.001795
0.046717, 0.044922, -0.001795
0.046717, 0.044922, -0.001795
0.046717, 0.044922, -0.001795
0.046717, 0.044922, -0.001795
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046718, 0.044922, -0.001797
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046729, 0.044922, -0.001807
0.046737, 0.044922, -0.001815
0.046737, 0.044922, -0.001815
0.046736, 0.044922, -0.001814
0.046735, 0.044922, -0.001813
totaldiff=14.2343759127, sz=7800, average absolute error value:0.0018249200
totaldiff=304.4977506148, sz=7800, average relative error rate:0.0390381732
