current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.500000
hit: 9678
miss: 0
length of statenum:65536
nodecount=3
treeByteSize=22
enCodeSize=1210
-------insight of tdps
dataLength=9680
exactDataNum=2
realPrecision=144.000000
medianValue=0.000000
reqLength=13
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.004271, seconds
done
input file size: 77440
output file size: 92
sz compression ratio, 841.74 
timecost, 0.003910, second
done
Max absolute error = 91.011077880859375
Max relative error = 1.7890722203625115672
Max pw_relative err = 0.26227139040243135915
../model_comparison/inputdata/sample_10/yf17_t.dat, ../model_comparison/inputdata/sample_10/yf17_t.dat.sz.out, 9680
size of double: 8
300.002502, 256.000000, -44.002502
300.002594, 256.000000, -44.002594
300.001587, 256.000000, -44.001587
300.002625, 256.000000, -44.002625
300.001556, 256.000000, -44.001556
300.002625, 256.000000, -44.002625
300.002808, 256.000000, -44.002808
300.001556, 256.000000, -44.001556
300.002411, 256.000000, -44.002411
300.001709, 256.000000, -44.001709
300.003204, 256.000000, -44.003204
300.001495, 256.000000, -44.001495
300.003754, 256.000000, -44.003754
300.002899, 256.000000, -44.002899
300.001465, 256.000000, -44.001465
300.002777, 256.000000, -44.002777
300.001617, 256.000000, -44.001617
300.002777, 256.000000, -44.002777
300.002838, 256.000000, -44.002838
300.001770, 256.000000, -44.001770
326.208557, 256.000000, -70.208557
312.449310, 256.000000, -56.449310
311.965576, 256.000000, -55.965576
330.724548, 256.000000, -74.724548
309.406647, 256.000000, -53.406647
325.868958, 256.000000, -69.868958
312.830139, 256.000000, -56.830139
312.533875, 256.000000, -56.533875
329.701141, 256.000000, -73.701141
309.083160, 256.000000, -53.083160
325.305878, 256.000000, -69.305878
313.077637, 256.000000, -57.077637
313.523376, 256.000000, -57.523376
303.423737, 256.000000, -47.423737
329.376526, 256.000000, -73.376526
313.669189, 256.000000, -57.669189
308.614777, 256.000000, -52.614777
309.892151, 256.000000, -53.892151
308.388763, 256.000000, -52.388763
308.075073, 256.000000, -52.075073
309.470673, 256.000000, -53.470673
307.905975, 256.000000, -51.905975
309.289551, 256.000000, -53.289551
307.656769, 256.000000, -51.656769
308.704803, 256.000000, -52.704803
308.991516, 256.000000, -52.991516
310.134338, 256.000000, -54.134338
303.350983, 256.000000, -47.350983
324.529388, 256.000000, -68.529388
313.948395, 256.000000, -57.948395
303.248260, 256.000000, -47.248260
303.214905, 256.000000, -47.214905
314.315369, 256.000000, -58.315369
323.696991, 256.000000, -67.696991
327.975220, 256.000000, -71.975220
314.680420, 256.000000, -58.680420
314.993805, 256.000000, -58.993805
310.655914, 256.000000, -54.655914
303.347473, 256.000000, -47.347473
303.498322, 256.000000, -47.498322
304.487305, 256.000000, -48.487305
305.115845, 256.000000, -49.115845
310.771576, 256.000000, -54.771576
306.356049, 256.000000, -50.356049
303.891235, 256.000000, -47.891235
307.931641, 256.000000, -51.931641
304.857727, 256.000000, -48.857727
303.843811, 256.000000, -47.843811
305.349792, 256.000000, -49.349792
303.609009, 256.000000, -47.609009
303.498840, 256.000000, -47.498840
310.577209, 256.000000, -54.577209
308.437469, 256.000000, -52.437469
306.076996, 256.000000, -50.076996
304.159912, 256.000000, -48.159912
306.733795, 256.000000, -50.733795
305.859650, 256.000000, -49.859650
302.967010, 256.000000, -46.967010
308.870758, 256.000000, -52.870758
304.809570, 256.000000, -48.809570
304.936127, 256.000000, -48.936127
302.687195, 256.000000, -46.687195
303.432953, 256.000000, -47.432953
305.556183, 256.000000, -49.556183
304.556427, 256.000000, -48.556427
303.720490, 256.000000, -47.720490
303.855499, 256.000000, -47.855499
303.570648, 256.000000, -47.570648
302.631683, 256.000000, -46.631683
302.218719, 256.000000, -46.218719
303.365906, 256.000000, -47.365906
303.095886, 256.000000, -47.095886
302.543182, 256.000000, -46.543182
302.061279, 256.000000, -46.061279
302.669708, 256.000000, -46.669708
302.575043, 256.000000, -46.575043
302.067688, 256.000000, -46.067688
302.588013, 256.000000, -46.588013
301.865051, 256.000000, -45.865051
305.747833, 256.000000, -49.747833
297.978851, 256.000000, -41.978851
305.635651, 256.000000, -49.635651
297.659637, 256.000000, -41.659637
297.940399, 256.000000, -41.940399
305.419952, 256.000000, -49.419952
297.925720, 256.000000, -41.925720
305.180420, 256.000000, -49.180420
304.989655, 256.000000, -48.989655
297.931610, 256.000000, -41.931610
297.945038, 256.000000, -41.945038
304.723358, 256.000000, -48.723358
315.708984, 256.000000, -59.708984
297.440765, 256.000000, -41.440765
304.505066, 256.000000, -48.505066
297.978394, 256.000000, -41.978394
304.244904, 256.000000, -48.244904
297.456207, 256.000000, -41.456207
303.864349, 256.000000, -47.864349
304.078644, 256.000000, -48.078644
298.004272, 256.000000, -42.004272
304.032806, 256.000000, -48.032806
314.332794, 256.000000, -58.332794
305.406830, 256.000000, -49.406830
305.122345, 256.000000, -49.122345
298.066345, 256.000000, -42.066345
303.782440, 256.000000, -47.782440
304.955261, 256.000000, -48.955261
304.077850, 256.000000, -48.077850
302.825287, 256.000000, -46.825287
303.961426, 256.000000, -47.961426
313.823120, 256.000000, -57.823120
303.571747, 256.000000, -47.571747
298.087463, 256.000000, -42.087463
304.636383, 256.000000, -48.636383
313.223999, 256.000000, -57.223999
312.489746, 256.000000, -56.489746
312.332214, 256.000000, -56.332214
314.932892, 256.000000, -58.932892
303.317413, 256.000000, -47.317413
304.491852, 256.000000, -48.491852
309.592987, 256.000000, -53.592987
310.587769, 256.000000, -54.587769
311.082550, 256.000000, -55.082550
301.827484, 256.000000, -45.827484
297.084381, 256.000000, -41.084381
304.280487, 256.000000, -48.280487
304.548737, 256.000000, -48.548737
303.954620, 256.000000, -47.954620
304.816437, 256.000000, -48.816437
304.896545, 256.000000, -48.896545
313.584503, 256.000000, -57.584503
305.520203, 256.000000, -49.520203
303.817719, 256.000000, -47.817719
305.986755, 256.000000, -49.986755
306.275635, 256.000000, -50.275635
306.714935, 256.000000, -50.714935
303.648193, 256.000000, -47.648193
307.238770, 256.000000, -51.238770
303.349121, 256.000000, -47.349121
297.047455, 256.000000, -41.047455
297.034271, 256.000000, -41.034271
297.008087, 256.000000, -41.008087
303.139465, 256.000000, -47.139465
307.917999, 256.000000, -51.917999
303.036530, 256.000000, -47.036530
308.577423, 256.000000, -52.577423
302.853516, 256.000000, -46.853516
302.770813, 256.000000, -46.770813
302.632141, 256.000000, -46.632141
302.460846, 256.000000, -46.460846
302.320099, 256.000000, -46.320099
302.480560, 256.000000, -46.480560
302.946594, 256.000000, -46.946594
301.974426, 256.000000, -45.974426
303.390961, 256.000000, -47.390961
297.805878, 256.000000, -41.805878
297.613953, 256.000000, -41.613953
302.220245, 256.000000, -46.220245
297.469330, 256.000000, -41.469330
301.143616, 256.000000, -45.143616
305.351349, 256.000000, -49.351349
303.051056, 256.000000, -47.051056
298.210999, 256.000000, -42.210999
311.250122, 256.000000, -55.250122
302.741241, 256.000000, -46.741241
302.758240, 256.000000, -46.758240
310.515137, 256.000000, -54.515137
305.045074, 256.000000, -49.045074
311.241486, 256.000000, -55.241486
309.805145, 256.000000, -53.805145
310.458435, 256.000000, -54.458435
309.714691, 256.000000, -53.714691
298.248291, 256.000000, -42.248291
304.672638, 256.000000, -48.672638
302.815826, 256.000000, -46.815826
301.356323, 256.000000, -45.356323
302.469208, 256.000000, -46.469208
301.615967, 256.000000, -45.615967
301.561920, 256.000000, -45.561920
301.779510, 256.000000, -45.779510
304.369659, 256.000000, -48.369659
302.773712, 256.000000, -46.773712
298.283905, 256.000000, -42.283905
302.137390, 256.000000, -46.137390
304.087646, 256.000000, -48.087646
309.240387, 256.000000, -53.240387
308.732147, 256.000000, -52.732147
308.029388, 256.000000, -52.029388
301.856750, 256.000000, -45.856750
298.334991, 256.000000, -42.334991
297.568634, 256.000000, -41.568634
297.618103, 256.000000, -41.618103
302.900452, 256.000000, -46.900452
301.747314, 256.000000, -45.747314
302.891235, 256.000000, -46.891235
303.724976, 256.000000, -47.724976
297.563629, 256.000000, -41.563629
297.609039, 256.000000, -41.609039
301.626007, 256.000000, -45.626007
298.384705, 256.000000, -42.384705
299.039978, 256.000000, -43.039978
300.380341, 256.000000, -44.380341
299.387451, 256.000000, -43.387451
