current pwr_bound is 5e-2
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 20694
pwrLength=647
pwrErrBoundBytes_size=1294
pw_relBoundRatio=0.050000
hit: 20481
miss: 211
length of statenum:65536
nodecount=4971
treeByteSize=44740
enCodeSize=22091
-------insight of tdps
dataLength=20694
exactDataNum=213
realPrecision=0.006592
medianValue=0.000000
reqLength=34
quantization_intervals=20000
pwrErrBoundBytes_size=1294
radExpo=6
-----------------------
timecost, 0.007574, seconds
done
input file size: 165552
output file size: 42966
sz compression ratio, 3.85 
timecost, 0.004860, second
done
Max absolute error = 0.24566283716782066904
Max relative error = 0.001610081112558626017
Max pw_relative err = 0.04953581182611375977
../model_comparison/inputdata/original/dpot.dat, ../model_comparison/inputdata/original/dpot.dat.sz.out, 20694
size of double: 8
14.230846, 14.223930, -0.006915
16.633137, 16.564831, -0.068306
14.707114, 14.640106, -0.067007
10.116296, 10.090382, -0.025914
5.881173, 5.868782, -0.012391
3.978440, 3.944057, -0.034382
4.375579, 4.316208, -0.059371
6.384755, 6.328983, -0.055772
9.294094, 9.326134, 0.032040
9.940384, 9.862347, -0.078037
8.788996, 8.757935, -0.031061
8.898709, 8.966022, 0.067313
9.871699, 9.830360, -0.041338
10.706194, 10.694698, -0.011496
12.785376, 12.707474, -0.077902
15.443538, 15.376499, -0.067038
15.584496, 15.584587, 0.000091
12.102235, 12.183300, 0.081065
7.534587, 7.469513, -0.065074
3.748069, 3.740101, -0.007968
3.539718, 3.620064, 0.080346
7.200976, 7.273464, 0.072488
11.050807, 11.090927, 0.040120
10.127368, 10.150578, 0.023209
3.748374, 3.796165, 0.047792
-1.713437, -1.737934, -0.024497
-3.668496, -3.662659, 0.005837
-5.943778, -5.915508, 0.028269
-11.393247, -11.449608, -0.056361
-16.208793, -16.163395, 0.045399
-14.935984, -14.970932, -0.034948
-9.907828, -9.840969, 0.066859
-7.152829, -7.171944, -0.019114
-5.679314, -5.674793, 0.004521
-0.779388, -0.802643, -0.023255
-0.471997, -0.477367, -0.005370
-1.042747, -1.042717, 0.000030
0.715323, 0.735683, 0.020360
2.889561, 2.889084, -0.000477
1.515202, 1.526859, 0.011658
-3.128455, -3.116615, 0.011839
-5.496904, -5.510090, -0.013186
-2.773663, -2.794189, -0.020527
1.664196, 1.656086, -0.008110
1.926485, 1.934486, 0.008002
-1.677798, -1.677738, 0.000060
-3.844750, -3.836838, 0.007913
-1.771832, -1.777187, -0.005355
0.822317, 0.844963, 0.022646
0.918315, 0.935863, 0.017549
2.125643, 2.104889, -0.020754
5.824068, 5.805164, -0.018904
8.690925, 8.708565, 0.017640
9.496355, 9.502590, 0.006235
9.379230, 9.359116, -0.020114
12.190424, 12.168766, -0.021658
18.554506, 18.540916, -0.013590
23.541967, 23.553692, 0.011725
23.597324, 23.597717, 0.000394
19.005766, 19.001118, -0.004648
12.776746, 12.763893, -0.012853
7.494595, 7.511044, 0.016449
4.105222, 4.086319, -0.018903
3.028372, 3.005344, -0.023027
5.091111, 5.111870, 0.020759
7.241589, 7.246227, 0.004639
5.729788, 5.725311, -0.004477
4.948040, 4.946583, -0.001457
8.078959, 8.082893, 0.003934
10.982365, 10.977993, -0.004372
13.086482, 13.084518, -0.001964
15.410978, 15.413700, 0.002722
16.779187, 16.778038, -0.001149
15.148904, 15.145794, -0.003110
10.707969, 10.711792, 0.003823
4.232254, 4.236774, 0.004521
-0.341120, -0.345665, -0.004545
1.747147, 1.751583, 0.004436
7.536080, 7.531937, -0.004144
9.492192, 9.490025, -0.002167
4.069602, 4.072624, 0.003022
-2.046962, -2.049854, -0.002893
-3.179642, -3.181122, -0.001480
-3.253295, -3.254772, -0.001477
-6.855677, -6.853813, 0.001864
-13.236985, -13.236057, 0.000928
-16.314768, -16.315567, -0.000799
-13.907995, -13.912167, -0.004171
-10.666516, -10.664528, 0.001988
-7.998915, -8.001362, -0.002447
-3.824663, -3.825989, -0.001326
