current pwr_bound is 5e-0
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 2040
pwrLength=64
pwrErrBoundBytes_size=128
pw_relBoundRatio=5.000000
hit: 2038
miss: 0
length of statenum:65536
nodecount=185
treeByteSize=1296
enCodeSize=853
-------insight of tdps
dataLength=2040
exactDataNum=2
realPrecision=0.656250
medianValue=0.000000
reqLength=17
quantization_intervals=20000
pwrErrBoundBytes_size=128
radExpo=6
-----------------------
timecost, 0.004113, seconds
done
input file size: 16320
output file size: 1660
sz compression ratio, 9.83 
timecost, 0.003799, second
done
Max absolute error = 16.53852526598738848
Max relative error = 0.13729209377269613324
Max pw_relative err = 4.9006365160140141768
../model_comparison/inputdata/sample_10/dpot.dat, ../model_comparison/inputdata/sample_10/dpot.dat.sz.out, 2040
size of double: 8
-21.084538, -21.250000, -0.165462
15.131000, 15.750000, 0.619000
24.620669, 23.000000, -1.620669
29.876252, 30.250000, 0.373748
32.105083, 33.250000, 1.144917
26.661973, 27.750000, 1.088027
13.852119, 13.750000, -0.102119
1.476740, -0.250000, -1.726740
0.427250, -1.500000, -1.927250
8.753690, 10.000000, 1.246310
14.810500, 13.000000, -1.810500
17.916080, 16.000000, -1.916080
21.280374, 23.250000, 1.969626
20.545529, 22.000000, 1.454471
12.699408, 12.250000, -0.449408
3.604900, 2.500000, -1.104900
6.161355, 5.500000, -0.661355
9.783689, 8.500000, -1.283689
11.758445, 11.500000, -0.258445
16.989506, 18.750000, 1.760494
29.442091, 30.250000, 0.807909
40.398947, 41.750000, 1.351053
34.202596, 36.250000, 2.047404
19.104535, 18.000000, -1.104535
7.590782, 8.250000, 0.659218
-4.928279, -5.750000, -0.821721
-13.094466, -11.250000, 1.844466
-9.422441, -8.250000, 1.172441
-9.572614, -9.500000, 0.072614
-15.441285, -15.000000, 0.441285
-14.276098, -16.250000, -1.973902
-7.242426, -9.000000, -1.757574
-4.963947, -6.000000, -1.036053
-6.602044, -8.250000, -1.647956
-14.654261, -15.750000, -1.095739
-25.654370, -23.250000, 2.404370
-29.832467, -30.750000, -0.917533
-27.167734, -27.750000, -0.582266
-21.267725, -19.500000, 1.767725
-12.773730, -11.250000, 1.523730
-2.736201, -3.000000, -0.263799
-43.643045, -42.000000, 1.643045
-37.207824, -39.000000, -1.792176
-26.426725, -25.500000, 0.926725
-22.728297, -22.500000, 0.228297
-18.995659, -19.500000, -0.504341
-15.158528, -16.500000, -1.341472
-16.234634, -18.750000, -2.515366
-20.400426, -21.000000, -0.599574
-17.982544, -18.000000, -0.017456
-14.401027, -15.000000, -0.598973
-12.516841, -12.000000, 0.516841
-11.651250, -14.250000, -2.598750
-10.624728, -11.250000, -0.625272
-4.797037, -3.000000, 1.797037
5.015247, 5.250000, 0.234753
6.004272, 8.250000, 2.245728
0.545028, 0.750000, 0.204972
3.485741, 3.750000, 0.264259
16.436162, 17.250000, 0.813838
34.195726, 36.000000, 1.804274
49.312061, 49.500000, 0.187939
49.520727, 47.250000, -2.270727
36.188273, 34.500000, -1.688273
21.386413, 21.750000, 0.363587
-0.573238, -2.000000, -1.426762
-23.679595, -25.750000, -2.070405
-37.727520, -38.500000, -0.772480
-41.424841, -40.250000, 1.174841
-37.324858, -36.500000, 0.824858
-28.381241, -27.250000, 1.131241
-19.157259, -18.000000, 1.157259
-6.473025, -8.750000, -2.276975
3.947757, 6.000000, 2.052243
1.245203, -1.250000, -2.495203
-2.898697, -3.000000, -0.101303
-11.712886, -10.250000, 1.462886
-22.684446, -23.000000, -0.315554
-32.873128, -30.250000, 2.623128
-35.834891, -37.500000, -1.665109
-38.174548, -39.250000, -1.075452
24.674771, 25.000000, 0.325229
33.934447, 34.250000, 0.315553
32.274773, 32.500000, 0.225227
32.371713, 30.750000, -1.621713
24.241791, 23.500000, -0.741791
14.575150, 16.250000, 1.674850
3.996078, 3.500000, -0.496078
-3.551641, -3.750000, -0.198359
-4.167923, -5.500000, -1.332077
-7.243614, -7.250000, -0.006386
-7.162182, -9.000000, -1.837818
-3.378865, -5.250000, -1.871135
1.785775, 4.000000, 2.214225
6.587525, 7.750000, 1.162475
8.990469, 11.500000, 2.509531
11.315471, 9.750000, -1.565471
9.912054, 8.000000, -1.912054
3.088051, 6.250000, 3.161949
-13.548885, -22.500000, -8.951115
-24.124049, -24.250000, -0.125951
-24.432642, -26.000000, -1.567358
-26.983773, -27.750000, -0.766227
-37.922571, -29.500000, 8.422571
-44.814520, -58.250000, -13.435480
-40.801875, -33.000000, 7.801875
-27.420652, -34.750000, -7.329348
-23.308101, -36.500000, -13.191899
-24.996707, -38.250000, -13.253293
-33.324463, -40.000000, -6.675537
-35.294716, -41.750000, -6.455284
-31.342417, -43.500000, -12.157583
-28.475043, -18.250000, 10.225043
-24.343738, -20.000000, 4.343738
-24.464974, -21.750000, 2.714974
-22.649773, -23.500000, -0.850227
-21.394065, -25.250000, -3.855935
-22.739647, -27.000000, -4.260353
-23.577151, -28.750000, -5.172849
-20.550358, -30.500000, -9.949642
-19.650074, -32.250000, -12.599926
-16.695305, -7.000000, 9.695305
