current pwr_bound is 5e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 57880
pwrLength=1809
pwrErrBoundBytes_size=3618
pw_relBoundRatio=0.500000
hit: 52602
miss: 5276
length of statenum:65536
nodecount=109
treeByteSize=764
enCodeSize=16007
-------insight of tdps
dataLength=57880
exactDataNum=5278
realPrecision=50.000000
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=3618
radExpo=9
-----------------------
timecost, 0.006231, seconds
done
input file size: 463040
output file size: 6620
sz compression ratio, 69.95 
timecost, 0.004830, second
done
Max absolute error = 489.17976522445678711
Max relative error = 0.48918465707091812744
Max pw_relative err = 0.49999765634536741388
../model_comparison/inputdata/sample_10/blast2_p.dat, ../model_comparison/inputdata/sample_10/blast2_p.dat.sz.out, 57880
size of double: 8
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
1000.000000, 768.000000, -232.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
750.002502, 750.000000, -0.002502
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
0.010000, 0.010000, -0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
1000.000000, 1000.000000, 0.000000
750.002502, 750.000000, -0.002502
0.010000, 0.010000, -0.000000
